time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
18274,-0.06884765625,-0.442138671875,0.975830078125,-67.625,85.3125,-4.9375,34.03125
18276,-0.06884765625,-0.442138671875,0.975830078125,-67.625,85.3125,-4.9375,34.03125
18278,-0.05615234375,-0.43310546875,1.015869140625,-65.0,83.5,-5.625,34.03125
18280,-0.05615234375,-0.43310546875,1.015869140625,-65.0,83.5,-5.625,34.03125
18283,-0.04150390625,-0.425048828125,1.05517578125,-60.0625,80.8125,-6.6875,34.03125
18284,-0.04150390625,-0.425048828125,1.05517578125,-60.0625,80.8125,-6.6875,34.03125
18286,-0.04150390625,-0.425048828125,1.08154296875,-53.875,77.3125,-8.4375,34.03125
18288,-0.031982421875,-0.419677734375,1.08154296875,-53.875,77.3125,-8.4375,34.03125
18290,-0.031982421875,-0.419677734375,1.08154296875,-53.875,77.3125,-8.4375,34.03125
18292,-0.0234375,-0.415283203125,1.104248046875,-46.6875,73.1875,-10.5,34.03125
18294,-0.0234375,-0.415283203125,1.104248046875,-46.6875,73.1875,-10.5,34.03125
18296,-0.011962890625,-0.400634765625,1.12841796875,-38.3125,68.75,-12.125,34.03125
18298,-0.011962890625,-0.400634765625,1.12841796875,-38.3125,68.75,-12.125,34.03125
18300,-0.011962890625,-0.338134765625,1.137451171875,-28.5625,63.875,-12.5,34.03125
18302,-0.00537109375,-0.365234375,1.137451171875,-28.5625,63.875,-12.5,34.03125
18304,-0.00537109375,-0.3212890625,1.120849609375,-19.1875,57.5,-10.8125,34.03125
18306,-0.022705078125,-0.3212890625,1.120849609375,-19.1875,57.5,-10.8125,34.03125
18308,-0.022705078125,-0.3212890625,1.120849609375,-19.1875,57.5,-10.8125,34.03125
18310,-0.05712890625,-0.29833984375,1.09423828125,-10.875,50.375,-7.625,34.03125
18312,-0.05712890625,-0.29833984375,1.09423828125,-10.875,50.375,-7.625,34.03125
18314,-0.08056640625,-0.29638671875,1.070068359375,-5.75,43.125,-3.25,34.03125
18316,-0.08056640625,-0.29638671875,1.070068359375,-5.75,43.125,-3.25,34.03125
18318,-0.09033203125,-0.296875,1.050537109375,-4.75,37.375,2.25,34.03125
18319,-0.09033203125,-0.296875,1.050537109375,-4.75,37.375,2.25,34.03125
18322,-0.09033203125,-0.296875,1.050537109375,-4.75,37.375,2.25,34.03125
18323,-0.09033203125,-0.296630859375,1.0361328125,-8.0,33.25,9.0,34.03125
18325,-0.09033203125,-0.296630859375,1.0361328125,-8.0,33.25,9.0,34.03125
18328,-0.085205078125,-0.296875,1.02783203125,-14.9375,29.75,16.25,34.03125
18330,-0.085205078125,-0.296875,1.02783203125,-14.9375,29.75,16.25,34.03125
18332,-0.079833984375,-0.3037109375,1.027587890625,-23.25,27.3125,22.875,34.03125
18333,-0.079833984375,-0.3037109375,1.027587890625,-23.25,27.3125,22.875,34.03125
18335,-0.076416015625,-0.32568359375,1.03564453125,-30.5,26.4375,28.0,34.03125
18337,-0.076416015625,-0.32568359375,1.03564453125,-30.5,26.4375,28.0,34.03125
18339,-0.076416015625,-0.32568359375,1.03564453125,-30.5,26.4375,28.0,34.03125
18341,-0.07763671875,-0.36083984375,1.048828125,-36.1875,26.1875,31.1875,34.03125
18343,-0.07763671875,-0.36083984375,1.048828125,-36.1875,26.1875,31.1875,34.03125
18345,-0.079345703125,-0.40087890625,1.066650390625,-39.9375,27.0,32.0,34.03125
18347,-0.079345703125,-0.40087890625,1.066650390625,-39.9375,27.0,32.0,34.03125
18349,-0.072265625,-0.44189453125,1.08984375,-41.1875,27.75,30.5625,34.03125
18351,-0.072265625,-0.44189453125,1.08984375,-41.1875,27.75,30.5625,34.03125
18353,-0.05712890625,-0.475830078125,1.1162109375,-40.75,28.5,27.25,34.03125
18355,-0.05712890625,-0.475830078125,1.1162109375,-40.75,28.5,27.25,34.03125
18357,-0.05712890625,-0.5009765625,1.14501953125,-38.125,28.625,22.8125,34.03125
18359,-0.046142578125,-0.5009765625,1.14501953125,-38.125,28.625,22.8125,34.03125
18361,-0.046142578125,-0.5009765625,1.14501953125,-38.125,28.625,22.8125,34.03125
18363,-0.0458984375,-0.516845703125,1.175048828125,-33.625,28.0,17.5625,34.03125
18365,-0.0458984375,-0.516845703125,1.175048828125,-33.625,28.0,17.5625,34.03125
18367,-0.0556640625,-0.52587890625,1.20458984375,-27.875,26.125,12.0,34.03125
18369,-0.0556640625,-0.52587890625,1.20458984375,-27.875,26.125,12.0,34.03125
18371,-0.0556640625,-0.52978515625,1.229248046875,-19.1875,22.9375,6.25,34.03125
18373,-0.0625,-0.52978515625,1.229248046875,-19.1875,22.9375,6.25,34.03125
18375,-0.0625,-0.52978515625,1.229248046875,-19.1875,22.9375,0.625,34.03125
18377,-0.063720703125,-0.5244140625,1.240966796875,-8.6875,18.875,0.625,34.03125
18379,-0.063720703125,-0.5244140625,1.240966796875,-8.6875,18.875,0.625,34.03125
18381,-0.072509765625,-0.504638671875,1.2412109375,2.0625,13.9375,-4.0625,34.03125
18382,-0.072509765625,-0.504638671875,1.2412109375,2.0625,13.9375,-4.0625,34.03125
18384,-0.08544921875,-0.473388671875,1.227783203125,12.125,8.25,-7.625,34.03125
18386,-0.08544921875,-0.473388671875,1.227783203125,12.125,8.25,-7.625,34.03125
18388,-0.08544921875,-0.473388671875,1.227783203125,12.125,8.25,-7.625,34.03125
18390,-0.094970703125,-0.443359375,1.207763671875,20.5625,2.6875,-10.125,34.03125
18392,-0.094970703125,-0.443359375,1.207763671875,20.5625,2.6875,-10.125,34.03125
18394,-0.102783203125,-0.417236328125,1.189208984375,26.4375,-2.6875,-11.0625,34.03125
18396,-0.102783203125,-0.417236328125,1.189208984375,26.4375,-2.6875,-11.0625,34.03125
18398,-0.099609375,-0.406494140625,1.1611328125,30.25,-6.4375,-11.3125,34.03125
18400,-0.099609375,-0.406494140625,1.1611328125,30.25,-6.4375,-11.3125,34.03125
18402,-0.084228515625,-0.393798828125,1.13427734375,32.75,-8.8125,-10.875,34.03125
18404,-0.084228515625,-0.393798828125,1.13427734375,32.75,-8.8125,-10.875,34.03125
18406,-0.0771484375,-0.3779296875,1.107421875,33.25,-10.125,-9.875,34.06640625
18408,-0.0771484375,-0.3779296875,1.107421875,33.25,-10.125,-9.875,34.06640625
18410,-0.0771484375,-0.3779296875,1.107421875,33.25,-10.125,-9.125,34.06640625
18412,-0.0791015625,-0.37060546875,1.087890625,31.75,-10.75,-9.125,34.06640625
18414,-0.0791015625,-0.37060546875,1.087890625,31.75,-10.75,-9.125,34.06640625
18417,-0.086181640625,-0.37109375,1.07763671875,29.125,-10.9375,-9.0,34.06640625
18418,-0.086181640625,-0.37109375,1.07763671875,29.125,-10.9375,-9.0,34.06640625
18420,-0.106201171875,-0.376708984375,1.07080078125,26.6875,-11.1875,-9.125,34.06640625
18422,-0.106201171875,-0.376708984375,1.07080078125,26.6875,-11.1875,-9.125,34.06640625
18424,-0.11474609375,-0.386474609375,1.064697265625,24.875,-11.875,-8.6875,34.06640625
18426,-0.11474609375,-0.386474609375,1.064697265625,24.875,-11.875,-8.6875,34.06640625
18428,-0.114501953125,-0.3935546875,1.0625,23.8125,-12.4375,-8.125,34.06640625
18430,-0.114501953125,-0.3935546875,1.0625,23.8125,-12.4375,-8.125,34.06640625
18432,-0.114501953125,-0.3935546875,1.0625,23.8125,-12.4375,-8.125,34.06640625
18434,-0.111083984375,-0.39990234375,1.066162109375,23.25,-13.25,-8.625,34.06640625
18436,-0.111083984375,-0.39990234375,1.066162109375,23.25,-13.25,-8.625,34.06640625
18439,-0.1044921875,-0.40625,1.0673828125,23.5,-14.125,-9.5,34.06640625
18441,-0.1044921875,-0.40625,1.0673828125,23.5,-14.125,-9.5,34.06640625
18443,-0.096923828125,-0.415283203125,1.07080078125,24.875,-14.875,-11.1875,34.06640625
18445,-0.096923828125,-0.415283203125,1.07080078125,24.875,-14.875,-11.1875,34.06640625
18447,-0.0888671875,-0.42578125,1.0791015625,27.3125,-15.3125,-13.5,34.06640625
18449,-0.0888671875,-0.42578125,1.0791015625,27.3125,-15.3125,-13.5,34.06640625
18451,-0.081298828125,-0.437744140625,1.087158203125,29.8125,-15.6875,-16.125,34.06640625
18453,-0.081298828125,-0.437744140625,1.087158203125,29.8125,-15.6875,-16.125,34.06640625
18455,-0.081298828125,-0.437744140625,1.087158203125,29.8125,-16.1875,-19.0625,34.06640625
18456,-0.07421875,-0.441162109375,1.09033203125,30.9375,-16.1875,-19.0625,34.06640625
18458,-0.07421875,-0.441162109375,1.09033203125,30.9375,-16.1875,-19.0625,34.06640625
18461,-0.070556640625,-0.435302734375,1.09814453125,30.3125,-17.0625,-22.0625,34.06640625
18463,-0.070556640625,-0.435302734375,1.09814453125,30.3125,-17.0625,-22.0625,34.06640625
18465,-0.069580078125,-0.434326171875,1.11474609375,31.625,-18.5,-25.1875,34.06640625
18467,-0.069580078125,-0.434326171875,1.11474609375,31.625,-18.5,-25.1875,34.06640625
18468,-0.0693359375,-0.431884765625,1.132080078125,33.75,-20.0,-28.6875,34.06640625
18470,-0.0693359375,-0.431884765625,1.132080078125,33.75,-20.0,-28.6875,34.06640625
18472,-0.0693359375,-0.431884765625,1.132080078125,36.4375,-22.1875,-31.8125,34.06640625
18474,-0.075439453125,-0.419189453125,1.14111328125,36.4375,-22.1875,-31.8125,34.06640625
18476,-0.075439453125,-0.419189453125,1.14111328125,36.4375,-22.1875,-31.8125,34.06640625
18478,-0.0830078125,-0.40380859375,1.14404296875,39.375,-25.0,-34.25,34.06640625
18480,-0.0830078125,-0.40380859375,1.14404296875,39.375,-25.0,-34.25,34.06640625
18483,-0.0888671875,-0.388916015625,1.147216796875,42.3125,-28.375,-35.75,34.06640625
18484,-0.0888671875,-0.388916015625,1.147216796875,42.3125,-28.375,-35.75,34.06640625
18486,-0.089599609375,-0.3740234375,1.15185546875,45.0,-32.125,-36.75,34.06640625
18488,-0.089599609375,-0.3740234375,1.15185546875,45.0,-32.125,-36.75,34.06640625
18490,-0.084228515625,-0.363037109375,1.153564453125,47.625,-35.8125,-36.8125,34.06640625
18492,-0.084228515625,-0.363037109375,1.153564453125,47.625,-35.8125,-36.8125,34.06640625
18494,-0.084228515625,-0.363037109375,1.153564453125,47.625,-35.8125,-36.8125,34.06640625
18496,-0.07666015625,-0.353515625,1.155029296875,49.8125,-39.3125,-36.5,34.06640625
18498,-0.07666015625,-0.353515625,1.155029296875,49.8125,-39.3125,-36.5,34.06640625
18500,-0.06787109375,-0.34033203125,1.1552734375,51.4375,-42.875,-35.6875,34.06640625
18502,-0.06787109375,-0.34033203125,1.1552734375,51.4375,-42.875,-35.6875,34.06640625
18504,-0.06298828125,-0.328369140625,1.14794921875,52.375,-46.375,-34.375,34.06640625
18506,-0.06298828125,-0.328369140625,1.14794921875,52.375,-46.375,-34.375,34.06640625
18508,-0.060302734375,-0.31640625,1.13525390625,52.5625,-50.0625,-32.3125,34.06640625
18510,-0.060302734375,-0.31640625,1.13525390625,52.5625,-50.0625,-32.3125,34.06640625
18512,-0.060302734375,-0.31640625,1.13525390625,52.5625,-50.0625,-32.3125,34.06640625
18514,-0.052490234375,-0.311767578125,1.119140625,51.5625,-53.375,-29.875,34.06640625
18516,-0.052490234375,-0.311767578125,1.119140625,51.5625,-53.375,-29.875,34.06640625
18518,-0.04150390625,-0.315673828125,1.100830078125,49.8125,-56.4375,-27.1875,34.06640625
18520,-0.04150390625,-0.315673828125,1.100830078125,49.8125,-56.4375,-27.1875,34.06640625
18522,-0.030517578125,-0.328125,1.088134765625,47.6875,-59.125,-24.375,34.06640625
18524,-0.030517578125,-0.328125,1.088134765625,47.6875,-59.125,-24.375,34.06640625
18529,-0.017333984375,-0.341064453125,1.08203125,45.375,-60.9375,-21.8125,34.06640625
18531,-0.004638671875,-0.351806640625,1.07470703125,42.9375,-62.25,-19.9375,34.06640625
18533,-0.004638671875,-0.351806640625,1.07470703125,42.9375,-62.25,-19.9375,34.06640625
18535,0.01171875,-0.36279296875,1.064453125,40.875,-62.75,-18.375,34.06640625
18537,0.01171875,-0.36279296875,1.064453125,40.875,-62.75,-18.375,34.06640625
18539,0.0322265625,-0.375732421875,1.05078125,39.875,-63.125,-17.5625,34.06640625
18541,0.0322265625,-0.375732421875,1.05078125,39.875,-63.125,-17.5625,34.06640625
18543,0.0322265625,-0.375732421875,1.05078125,39.875,-63.125,-17.5625,34.06640625
18545,0.05517578125,-0.385986328125,1.02978515625,38.8125,-63.3125,-17.125,34.06640625
18547,0.05517578125,-0.385986328125,1.02978515625,38.8125,-63.3125,-17.125,34.06640625
18549,0.07958984375,-0.394775390625,1.017333984375,38.1875,-63.0625,-17.0625,34.07421875
18552,0.07958984375,-0.394775390625,1.016845703125,38.0,-61.9375,-17.25,34.07421875
18554,0.10595703125,-0.40673828125,1.016845703125,38.0,-61.9375,-17.25,34.07421875
18556,0.10595703125,-0.40673828125,1.016845703125,38.0,-61.9375,-17.25,34.07421875
18558,0.133056640625,-0.423095703125,1.020751953125,37.8125,-59.6875,-17.75,34.07421875
18560,0.133056640625,-0.423095703125,1.020751953125,37.8125,-59.6875,-17.75,34.07421875
18562,0.16162109375,-0.4443359375,1.026123046875,37.25,-57.25,-18.0625,34.07421875
18564,0.16162109375,-0.4443359375,1.026123046875,37.25,-57.25,-18.0625,34.07421875
18566,0.191162109375,-0.46875,1.035888671875,36.375,-54.3125,-18.25,34.07421875
18568,0.191162109375,-0.46875,1.035888671875,36.375,-54.3125,-18.25,34.07421875
18570,0.191162109375,-0.46875,1.035888671875,36.375,-54.3125,-18.25,34.07421875
18571,0.21484375,-0.49169921875,1.051025390625,35.1875,-51.375,-18.625,34.07421875
18574,0.21484375,-0.49169921875,1.051025390625,35.1875,-51.375,-18.625,34.07421875
18576,0.2236328125,-0.51611328125,1.069091796875,32.75,-49.0625,-19.4375,34.07421875
18578,0.2236328125,-0.51611328125,1.069091796875,32.75,-49.0625,-19.4375,34.07421875
18580,0.226806640625,-0.541259765625,1.089599609375,29.1875,-46.8125,-20.875,34.07421875
18582,0.226806640625,-0.541259765625,1.089599609375,29.1875,-46.8125,-20.875,34.07421875
18584,0.229736328125,-0.56787109375,1.116455078125,25.125,-45.0,-23.0,34.07421875
18586,0.229736328125,-0.56787109375,1.116455078125,25.125,-45.0,-23.0,34.07421875
18587,0.229736328125,-0.56787109375,1.116455078125,25.125,-45.0,-23.0,34.07421875
18589,0.2333984375,-0.59814453125,1.142822265625,20.9375,-43.5625,-25.4375,34.07421875
18591,0.2333984375,-0.59814453125,1.142822265625,20.9375,-43.5625,-25.4375,34.07421875
18593,0.23779296875,-0.629150390625,1.162353515625,17.8125,-41.75,-28.625,34.07421875
18595,0.23779296875,-0.629150390625,1.162353515625,17.8125,-41.75,-28.625,34.07421875
18597,0.245849609375,-0.6484375,1.1826171875,15.5625,-39.9375,-32.625,34.07421875
18599,0.245849609375,-0.6484375,1.1826171875,15.5625,-39.9375,-32.625,34.07421875
18601,0.247314453125,-0.65966796875,1.20458984375,13.5625,-38.9375,-37.5,34.07421875
18603,0.247314453125,-0.65966796875,1.20458984375,13.5625,-38.9375,-37.5,34.07421875
18605,0.247314453125,-0.65966796875,1.20458984375,13.5625,-38.9375,-43.125,34.07421875
18607,0.239501953125,-0.67431640625,1.234375,13.125,-38.875,-43.125,34.07421875
18609,0.239501953125,-0.67431640625,1.234375,13.125,-38.875,-43.125,34.07421875
18611,0.23388671875,-0.686279296875,1.26611328125,15.6875,-39.5625,-49.25,34.07421875
18613,0.23388671875,-0.686279296875,1.26611328125,15.6875,-39.5625,-49.25,34.07421875
18615,0.2275390625,-0.683349609375,1.28515625,20.4375,-40.75,-56.125,34.07421875
18617,0.2275390625,-0.683349609375,1.28515625,20.4375,-40.75,-56.125,34.07421875
18619,0.22216796875,-0.65966796875,1.296142578125,25.25,-43.0,-63.0,34.07421875
18621,0.22216796875,-0.65966796875,1.296142578125,25.25,-43.0,-63.0,34.07421875
18623,0.22216796875,-0.65966796875,1.296142578125,25.25,-43.0,-63.0,34.07421875
18625,0.212646484375,-0.628662109375,1.314453125,30.4375,-46.3125,-69.0,34.07421875
18627,0.212646484375,-0.628662109375,1.314453125,30.4375,-46.3125,-69.0,34.07421875
18629,0.201171875,-0.603759765625,1.328125,36.5625,-49.9375,-73.75,34.07421875
18631,0.201171875,-0.603759765625,1.328125,36.5625,-49.9375,-73.75,34.07421875
18633,0.186279296875,-0.582763671875,1.3291015625,43.375,-52.1875,-77.375,34.07421875
18635,0.186279296875,-0.582763671875,1.3291015625,43.375,-52.1875,-77.375,34.07421875
18637,0.172119140625,-0.564453125,1.334228515625,49.75,-53.1875,-79.6875,34.07421875
18639,0.172119140625,-0.564453125,1.334228515625,49.75,-53.1875,-79.6875,34.07421875
18641,0.16064453125,-0.541259765625,1.329345703125,54.125,-54.5625,-80.375,34.07421875
18643,0.16064453125,-0.541259765625,1.329345703125,54.125,-54.5625,-80.375,34.07421875
18645,0.16064453125,-0.541259765625,1.329345703125,54.125,-54.5625,-80.375,34.07421875
18647,0.14599609375,-0.511474609375,1.329345703125,54.375,-55.625,-79.9375,34.07421875
18649,0.14599609375,-0.511474609375,1.329345703125,54.375,-55.625,-79.9375,34.07421875
18650,0.134521484375,-0.49169921875,1.356201171875,53.625,-57.6875,-78.6875,34.07421875
18652,0.134521484375,-0.49169921875,1.356201171875,53.625,-57.6875,-78.6875,34.07421875
18654,0.12548828125,-0.4775390625,1.385986328125,53.5,-59.875,-76.6875,34.07421875
18656,0.12548828125,-0.4775390625,1.385986328125,53.5,-59.875,-76.6875,34.07421875
18658,0.12548828125,-0.4775390625,1.385986328125,53.5,-62.4375,-74.5,34.07421875
18661,0.119384765625,-0.462890625,1.403564453125,52.3125,-62.4375,-74.5,34.07421875
18663,0.119384765625,-0.462890625,1.403564453125,52.3125,-62.4375,-74.5,34.07421875
18665,0.11328125,-0.447509765625,1.4140625,50.5625,-65.9375,-71.75,34.07421875
18667,0.11328125,-0.447509765625,1.4140625,50.5625,-65.9375,-71.75,34.07421875
18668,0.103515625,-0.4345703125,1.42578125,48.75,-69.375,-68.5,34.07421875
18670,0.103515625,-0.4345703125,1.42578125,48.75,-69.375,-68.5,34.07421875
18672,0.091552734375,-0.42236328125,1.435302734375,46.375,-72.3125,-64.375,34.07421875
18674,0.091552734375,-0.42236328125,1.435302734375,46.375,-72.3125,-64.375,34.07421875
18676,0.0791015625,-0.405517578125,1.4404296875,42.75,-75.0,-59.9375,34.07421875
18678,0.0791015625,-0.405517578125,1.4404296875,42.75,-75.0,-59.9375,34.07421875
18680,0.0791015625,-0.405517578125,1.4404296875,42.75,-75.0,-59.9375,34.07421875
18682,0.0673828125,-0.3935546875,1.442626953125,38.0,-77.625,-55.625,34.07421875
18684,0.0673828125,-0.3935546875,1.442626953125,38.0,-77.625,-55.625,34.07421875
18686,0.057861328125,-0.385498046875,1.426513671875,31.8125,-80.0625,-52.0,34.07421875
18688,0.057861328125,-0.385498046875,1.426513671875,31.8125,-80.0625,-52.0,34.07421875
18690,0.046875,-0.38134765625,1.41552734375,25.5625,-82.8125,-48.5625,34.07421875
18692,0.046875,-0.38134765625,1.41552734375,25.5625,-82.8125,-48.5625,34.07421875
18694,0.03662109375,-0.3818359375,1.416259765625,23.25,-85.4375,-45.5,34.07421875
18696,0.03662109375,-0.3818359375,1.416259765625,23.25,-85.4375,-45.5,34.07421875
18698,0.03662109375,-0.3818359375,1.416259765625,23.25,-85.4375,-45.5,34.07421875
18700,0.02734375,-0.376708984375,1.414306640625,24.625,-86.6875,-42.625,34.07421875
18702,0.02734375,-0.376708984375,1.414306640625,24.625,-86.6875,-42.625,34.07421875
18704,0.015869140625,-0.364501953125,1.392333984375,26.0625,-87.5,-39.625,34.07421875
18706,0.015869140625,-0.364501953125,1.392333984375,26.0625,-87.5,-39.625,34.07421875
18708,-0.00244140625,-0.35400390625,1.3662109375,24.875,-89.3125,-37.0625,34.07421875
18710,-0.00244140625,-0.35400390625,1.3662109375,24.875,-89.3125,-37.0625,34.07421875
18712,-0.00439453125,-0.35009765625,1.345947265625,22.1875,-91.375,-32.5,34.07421875
18714,-0.00439453125,-0.35009765625,1.345947265625,22.1875,-91.375,-32.5,34.07421875
18716,-0.00439453125,-0.35009765625,1.345947265625,22.1875,-91.375,-32.5,34.07421875
18718,-0.00146484375,-0.347900390625,1.326416015625,19.75,-92.5625,-28.0625,34.07421875
18719,-0.00146484375,-0.347900390625,1.326416015625,19.75,-92.5625,-28.0625,34.07421875
18721,-0.00830078125,-0.3486328125,1.314208984375,17.0,-94.1875,-25.0625,34.07421875
18723,-0.00830078125,-0.3486328125,1.314208984375,17.0,-94.1875,-25.0625,34.07421875
18726,-0.026123046875,-0.35009765625,1.306396484375,14.75,-94.75,-22.375,34.07421875
18728,-0.026123046875,-0.35009765625,1.306396484375,14.75,-94.75,-22.375,34.07421875
18729,-0.045166015625,-0.35546875,1.29833984375,12.125,-95.25,-19.9375,34.07421875
18731,-0.045166015625,-0.35546875,1.29833984375,12.125,-95.25,-19.9375,34.07421875
18733,-0.045166015625,-0.35546875,1.29833984375,12.125,-95.25,-19.9375,34.07421875
18735,-0.0478515625,-0.359375,1.280029296875,7.4375,-96.5625,-17.6875,34.07421875
18737,-0.0478515625,-0.359375,1.280029296875,7.4375,-96.5625,-17.6875,34.07421875
18739,-0.0419921875,-0.364013671875,1.280029296875,2.0625,-97.5625,-15.4375,34.07421875
18741,-0.0419921875,-0.364013671875,1.280029296875,2.0625,-97.5625,-15.4375,34.07421875
18744,-0.028564453125,-0.36572265625,1.28271484375,0.25,-96.375,-12.375,34.07421875
18745,-0.028564453125,-0.36572265625,1.28271484375,0.25,-96.375,-12.375,34.07421875
18748,-0.023681640625,-0.36865234375,1.27001953125,-0.6875,-93.5,-9.125,34.07421875
18750,-0.023681640625,-0.36865234375,1.27001953125,-0.6875,-93.5,-9.125,34.07421875
18752,-0.0146484375,-0.36865234375,1.25439453125,-1.375,-89.9375,-5.625,34.07421875
18754,-0.0146484375,-0.36865234375,1.25439453125,-1.375,-89.9375,-5.625,34.07421875
18756,-0.0146484375,-0.36865234375,1.25439453125,-1.375,-89.9375,-5.625,34.07421875
