time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1121,-0.553466796875,-0.199462890625,0.992431640625,-20.5,23.625,-13.9375
1123,-0.553466796875,-0.199462890625,0.992431640625,-20.5,23.625,-13.9375
1125,-0.544189453125,-0.1982421875,0.979248046875,-16.75,22.6875,-13.8125
1127,-0.544189453125,-0.1982421875,0.979248046875,-16.75,22.6875,-13.8125
1129,-0.53662109375,-0.192626953125,0.962158203125,-12.6875,22,-13.125
1132,-0.53662109375,-0.192626953125,0.962158203125,-12.6875,22,-13.125
1134,-0.528076171875,-0.18359375,0.9453125,-9,21.5,-12.5
1136,-0.528076171875,-0.18359375,0.9453125,-9,21.5,-12.5
1138,-0.51611328125,-0.1689453125,0.93603515625,-6.1875,21.4375,-12.0625
1140,-0.51611328125,-0.1689453125,0.93603515625,-6.1875,21.4375,-12.0625
1141,-0.510498046875,-0.155517578125,0.9267578125,-4.0625,21.25,-12.0625
1143,-0.510498046875,-0.155517578125,0.9267578125,-4.0625,21.25,-12.0625
1146,-0.510498046875,-0.14453125,0.917724609375,-2.6875,21.1875,-11.75
1148,-0.506591796875,-0.14453125,0.917724609375,-2.6875,21.1875,-11.75
1150,-0.506591796875,-0.14453125,0.917724609375,-2.6875,21.1875,-11.75
1153,-0.5,-0.13720703125,0.907470703125,-2,21.3125,-11.5
1156,-0.4931640625,-0.1328125,0.897216796875,-1.6875,21.4375,-11.0625
1159,-0.4931640625,-0.1328125,0.897216796875,-1.6875,21.4375,-11.0625
1161,-0.489990234375,-0.126220703125,0.891845703125,-2.125,21.625,-10.8125
1163,-0.489990234375,-0.126220703125,0.891845703125,-2.125,21.625,-10.8125
1165,-0.4873046875,-0.117919921875,0.88916015625,-3.25,21.8125,-10.1875
1167,-0.4873046875,-0.117919921875,0.88916015625,-3.25,21.8125,-10.1875
1169,-0.4853515625,-0.1103515625,0.8828125,-4.6875,22.4375,-9.9375
1171,-0.4853515625,-0.1103515625,0.8828125,-4.6875,22.4375,-9.9375
1173,-0.488037109375,-0.102294921875,0.87744140625,-6.375,23.0625,-9.6875
1175,-0.488037109375,-0.102294921875,0.87744140625,-6.375,23.0625,-9.6875
1177,-0.488037109375,-0.102294921875,0.87744140625,-6.375,23.75,-9.4375
1179,-0.493408203125,-0.099609375,0.873291015625,-8.25,23.75,-9.4375
1181,-0.4990234375,-0.1005859375,0.87353515625,-10.125,24.0625,-8.9375
1183,-0.4990234375,-0.1005859375,0.87353515625,-10.125,24.0625,-8.9375
1186,-0.5615234375,-0.103759765625,0.874755859375,-12,24,-7.9375
1188,-0.50390625,-0.103759765625,0.874755859375,-12,24,-7.9375
1190,-0.50390625,-0.103759765625,0.874755859375,-12,24,-7.9375
1191,-0.51123046875,-0.108154296875,0.877685546875,-14,23.625,-6.8125
1193,-0.51123046875,-0.108154296875,0.877685546875,-14,23.625,-6.8125
1195,-0.514892578125,-0.115478515625,0.87841796875,-16.125,23,-5.6875
1197,-0.514892578125,-0.115478515625,0.87841796875,-16.125,23,-5.6875
1199,-0.51513671875,-0.124755859375,0.877197265625,-18.3125,22.0625,-4.75
1201,-0.51513671875,-0.124755859375,0.877197265625,-18.3125,22.0625,-4.75
1204,-0.514892578125,-0.130615234375,0.87744140625,-19.875,20.8125,-3.5625
1206,-0.514892578125,-0.130615234375,0.87744140625,-19.875,20.8125,-3.5625
1207,-0.514892578125,-0.130615234375,0.87744140625,-19.875,20.8125,-3.5625
1210,-0.51025390625,-0.1337890625,0.87646484375,-21.1875,19.5,-2.375
1211,-0.51025390625,-0.1337890625,0.87646484375,-21.1875,19.5,-2.375
1213,-0.504638671875,-0.139892578125,0.8759765625,-22,18.3125,-1.4375
1215,-0.504638671875,-0.139892578125,0.8759765625,-22,18.3125,-1.4375
1217,-0.49560546875,-0.147705078125,0.87646484375,-22.375,17.25,-0.8125
1219,-0.49560546875,-0.147705078125,0.87646484375,-22.375,17.25,-0.8125
1221,-0.49560546875,-0.147705078125,0.87646484375,-22.875,16.5625,-0.25
1223,-0.484130859375,-0.15576171875,0.876953125,-22.875,16.5625,-0.25
1225,-0.484130859375,-0.15576171875,0.876953125,-22.875,16.0625,0.125
1227,-0.4775390625,-0.162109375,0.8759765625,-22.875,16.0625,0.125
1229,-0.4775390625,-0.162109375,0.8759765625,-22.875,16.0625,0.125
1231,-0.468017578125,-0.16552734375,0.87841796875,-21.875,15.8125,0.3125
1233,-0.468017578125,-0.16552734375,0.87841796875,-21.875,15.8125,0.3125
1235,-0.45556640625,-0.166015625,0.880859375,-19.8125,16.25,0.5625
1237,-0.45556640625,-0.166015625,0.880859375,-19.8125,16.25,0.5625
1239,-0.43994140625,-0.16357421875,0.88134765625,-17.1875,17.75,0.625
1242,-0.43994140625,-0.16357421875,0.88134765625,-17.1875,17.75,0.625
1245,-0.425048828125,-0.160888671875,0.88232421875,-14.3125,19.875,0.6875
1247,-0.425048828125,-0.160888671875,0.88232421875,-14.3125,19.875,0.6875
1249,-0.416259765625,-0.156005859375,0.884033203125,-12.3125,22.875,0.5625
1251,-0.416259765625,-0.156005859375,0.884033203125,-12.3125,22.875,0.5625
1253,-0.4111328125,-0.1513671875,0.8876953125,-11.0625,26.25,0
1255,-0.4111328125,-0.1513671875,0.8876953125,-11.0625,26.25,0
1257,-0.407958984375,-0.1494140625,0.896728515625,-11.375,29.5,-0.5625
1259,-0.407958984375,-0.1494140625,0.896728515625,-11.375,29.5,-0.5625
1260,-0.407958984375,-0.1494140625,0.896728515625,-11.375,29.5,-0.5625
1263,-0.4072265625,-0.147216796875,0.91064453125,-12.375,32.4375,-0.9375
1265,-0.4072265625,-0.147216796875,0.91064453125,-12.375,32.4375,-0.9375
1267,-0.406982421875,-0.141845703125,0.925537109375,-13.25,35.25,-0.875
1269,-0.406982421875,-0.141845703125,0.925537109375,-13.25,35.25,-0.875
1271,-0.410888671875,-0.1396484375,0.94677734375,-13.6875,37.5625,-0.625
1273,-0.410888671875,-0.1396484375,0.94677734375,-13.6875,37.5625,-0.625
1275,-0.416015625,-0.139404296875,0.968505859375,-14.1875,39.4375,-0.25
1277,-0.416015625,-0.139404296875,0.968505859375,-14.1875,39.4375,-0.25
1279,-0.42041015625,-0.139892578125,0.99169921875,-14.8125,40.25,0.3125
1281,-0.42041015625,-0.139892578125,0.99169921875,-14.8125,40.25,0.3125
1283,-0.42626953125,-0.1435546875,1.01806640625,-15.625,40.3125,0.8125
1285,-0.42626953125,-0.1435546875,1.01806640625,-15.625,40.3125,0.8125
1287,-0.42626953125,-0.1435546875,1.01806640625,-15.625,40.3125,0.8125
1289,-0.434326171875,-0.14794921875,1.042724609375,-15.9375,39.75,1.5625
1291,-0.434326171875,-0.14794921875,1.042724609375,-15.9375,39.75,1.5625
1293,-0.44189453125,-0.15283203125,1.06396484375,-16,38.4375,2.8125
1295,-0.44189453125,-0.15283203125,1.06396484375,-16,38.4375,2.8125
1297,-0.4443359375,-0.15771484375,1.083984375,-15.6875,36.6875,4.1875
1299,-0.4443359375,-0.15771484375,1.083984375,-15.6875,36.6875,4.1875
1301,-0.444091796875,-0.161865234375,1.1025390625,-15.125,34.5625,5.6875
1303,-0.444091796875,-0.161865234375,1.1025390625,-15.125,34.5625,5.6875
1305,-0.444091796875,-0.161865234375,1.1025390625,-15.125,34.5625,5.6875
1307,-0.44189453125,-0.1640625,1.115478515625,-14.5625,32.125,7
1309,-0.44189453125,-0.1640625,1.115478515625,-14.5625,32.125,7
1311,-0.4404296875,-0.163818359375,1.124755859375,-14,29.25,8.25
1313,-0.4404296875,-0.163818359375,1.124755859375,-14,29.25,8.25
1315,-0.437255859375,-0.1640625,1.127685546875,-13.5,26.8125,9.6875
1317,-0.437255859375,-0.1640625,1.127685546875,-13.5,26.8125,9.6875
1319,-0.435791015625,-0.166259765625,1.1298828125,-13.0625,24.5,11.0625
1321,-0.435791015625,-0.166259765625,1.1298828125,-13.0625,24.5,11.0625
1323,-0.435302734375,-0.16748046875,1.131103515625,-12.875,21.9375,12.5625
1325,-0.435302734375,-0.16748046875,1.131103515625,-12.875,21.9375,12.5625
1327,-0.435302734375,-0.16748046875,1.131103515625,-12.875,21.9375,12.5625
1329,-0.434326171875,-0.16748046875,1.131103515625,-13,19.75,14
1331,-0.434326171875,-0.16748046875,1.131103515625,-13,19.75,14
1333,-0.4326171875,-0.1669921875,1.131591796875,-13.875,17.75,15.125
1335,-0.4326171875,-0.1669921875,1.131591796875,-13.875,17.75,15.125
1337,-0.42919921875,-0.166259765625,1.1337890625,-14.8125,15.75,16.0625
1339,-0.42919921875,-0.166259765625,1.1337890625,-14.8125,15.75,16.0625
1341,-0.424072265625,-0.165283203125,1.134521484375,-15.625,13.875,16.8125
1343,-0.424072265625,-0.165283203125,1.134521484375,-15.625,13.875,16.8125
1345,-0.424072265625,-0.165283203125,1.135498046875,-16.25,12.8125,17.375
1350,-0.414306640625,-0.174560546875,1.142822265625,-16.6875,11.8125,17.5
1352,-0.414306640625,-0.174560546875,1.142822265625,-16.6875,11.8125,17.5
1354,-0.414306640625,-0.174560546875,1.142822265625,-16.6875,11.8125,17.5
1356,-0.407470703125,-0.1845703125,1.153564453125,-17.125,11.0625,17.6875
1358,-0.407470703125,-0.1845703125,1.153564453125,-17.125,11.0625,17.6875
1360,-0.40234375,-0.19482421875,1.16455078125,-17.5,10.625,17.75
1362,-0.40234375,-0.19482421875,1.16455078125,-17.5,10.625,17.75
1364,-0.397705078125,-0.206787109375,1.176025390625,-17.5,10.625,17.75
1366,-0.397705078125,-0.206787109375,1.176025390625,-17.5,10.625,17.75
1368,-0.397216796875,-0.223388671875,1.191162109375,-17.5625,10.5,17.8125
1370,-0.397216796875,-0.223388671875,1.191162109375,-17.5625,10.5,17.8125
1372,-0.398681640625,-0.241943359375,1.208984375,-17.6875,10.1875,17.375
1374,-0.398681640625,-0.241943359375,1.208984375,-17.6875,10.1875,17.375
1376,-0.398681640625,-0.241943359375,1.208984375,-17.6875,9.4375,16.5625
1378,-0.404541015625,-0.2607421875,1.22998046875,-17.9375,9.4375,16.5625
1380,-0.404541015625,-0.2607421875,1.22998046875,-17.9375,9.4375,16.5625
1382,-0.412353515625,-0.278564453125,1.253173828125,-17.6875,8.25,15.4375
1384,-0.412353515625,-0.278564453125,1.253173828125,-17.6875,8.25,15.4375
1386,-0.41796875,-0.29150390625,1.274658203125,-17,6.625,13.9375
1388,-0.41796875,-0.29150390625,1.274658203125,-17,6.625,13.9375
1390,-0.42529296875,-0.296630859375,1.293212890625,-15.5,4.4375,12.375
1392,-0.42529296875,-0.296630859375,1.293212890625,-15.5,4.4375,12.375
1394,-0.4375,-0.296630859375,1.310791015625,-13.875,1.4375,10.75
1396,-0.4375,-0.296630859375,1.310791015625,-13.875,1.4375,10.75
1398,-0.4375,-0.2958984375,1.324462890625,-11.9375,-1.5625,9
1400,-0.454345703125,-0.2958984375,1.324462890625,-11.9375,-1.5625,9
1402,-0.454345703125,-0.2958984375,1.324462890625,-11.9375,-1.5625,9
1404,-0.4716796875,-0.290283203125,1.335205078125,-9.875,-5.125,7.25
1406,-0.4716796875,-0.290283203125,1.335205078125,-9.875,-5.125,7.25
1408,-0.47900390625,-0.28369140625,1.349609375,-8.125,-9.0625,5.9375
1410,-0.47900390625,-0.28369140625,1.349609375,-8.125,-9.0625,5.9375
1412,-0.480224609375,-0.276611328125,1.365478515625,-6.375,-12.875,5.1875
1415,-0.480224609375,-0.276611328125,1.365478515625,-6.375,-12.875,5.1875
1417,-0.484375,-0.27490234375,1.3759765625,-5,-16.4375,4.75
1419,-0.484375,-0.27490234375,1.3759765625,-5,-16.4375,4.75
1420,-0.489013671875,-0.272705078125,1.387939453125,-4.1875,-20.1875,4.8125
1422,-0.489013671875,-0.272705078125,1.387939453125,-4.1875,-20.1875,4.8125
1424,-0.489013671875,-0.272705078125,1.387939453125,-4.1875,-20.1875,4.8125
1426,-0.494384765625,-0.274658203125,1.39990234375,-3.8125,-23.5,4.875
1428,-0.494384765625,-0.274658203125,1.39990234375,-3.8125,-23.5,4.875
1430,-0.5,-0.2861328125,1.413818359375,-3.9375,-26.375,5.1875
1432,-0.5,-0.2861328125,1.413818359375,-3.9375,-26.375,5.1875
1435,-0.50390625,-0.301025390625,1.4345703125,-4.1875,-29.0625,5.75
1436,-0.50390625,-0.301025390625,1.4345703125,-4.1875,-29.0625,5.75
1438,-0.51123046875,-0.322021484375,1.45947265625,-4.5625,-31.625,6
1440,-0.51123046875,-0.322021484375,1.45947265625,-4.5625,-31.625,6
1442,-0.51123046875,-0.322021484375,1.45947265625,-4.5625,-31.625,6
1444,-0.51611328125,-0.34619140625,1.4833984375,-4.6875,-34,5.875
1446,-0.51611328125,-0.34619140625,1.4833984375,-4.6875,-34,5.875
1448,-0.511962890625,-0.367919921875,1.504638671875,-4.125,-36.6875,4.9375
1450,-0.511962890625,-0.367919921875,1.504638671875,-4.125,-36.6875,4.9375
1452,-0.52197265625,-0.38525390625,1.521728515625,-2.375,-39.5,3
1454,-0.52197265625,-0.38525390625,1.521728515625,-2.375,-39.5,3
1456,-0.52197265625,-0.38525390625,1.521728515625,-0.9375,-43.25,1.375
1458,-0.5439453125,-0.393798828125,1.544921875,-0.9375,-43.25,1.375
1460,-0.5439453125,-0.393798828125,1.544921875,-0.9375,-43.25,1.375
1462,-0.564453125,-0.398193359375,1.555419921875,1,-45.8125,-0.0625
1464,-0.564453125,-0.398193359375,1.555419921875,1,-45.8125,-0.0625
1466,-0.581787109375,-0.3955078125,1.5625,4.5625,-48.125,-1.9375
1468,-0.581787109375,-0.3955078125,1.5625,4.5625,-48.125,-1.9375
1470,-0.5927734375,-0.391845703125,1.567626953125,8.5625,-51,-4.4375
1472,-0.5927734375,-0.391845703125,1.567626953125,8.5625,-51,-4.4375
1474,-0.60498046875,-0.39111328125,1.5771484375,12.625,-53.75,-7.9375
1476,-0.60498046875,-0.39111328125,1.5771484375,12.625,-53.75,-7.9375
1478,-0.60498046875,-0.39111328125,1.5771484375,12.625,-53.75,-11.875
1480,-0.630126953125,-0.392578125,1.587890625,17.5,-56.125,-11.875
1482,-0.630126953125,-0.392578125,1.587890625,17.5,-56.125,-11.875
1484,-0.659912109375,-0.39208984375,1.596435546875,23.25,-58.375,-15.5625
1486,-0.659912109375,-0.39208984375,1.596435546875,23.25,-58.375,-15.5625
1488,-0.685791015625,-0.386474609375,1.60205078125,29.75,-60.4375,-18.4375
1490,-0.685791015625,-0.386474609375,1.60205078125,29.75,-60.4375,-18.4375
1492,-0.713134765625,-0.3798828125,1.604248046875,36.4375,-62.3125,-20.6875
1494,-0.713134765625,-0.3798828125,1.604248046875,36.4375,-62.3125,-20.6875
1496,-0.736572265625,-0.3720703125,1.60888671875,42.875,-64.3125,-22.1875
1498,-0.736572265625,-0.3720703125,1.60888671875,42.875,-64.3125,-22.1875
1500,-0.736572265625,-0.3720703125,1.60888671875,42.875,-64.3125,-22.1875
1502,-0.75732421875,-0.36328125,1.61572265625,48,-66.25,-23.5
1504,-0.75732421875,-0.36328125,1.61572265625,48,-66.25,-23.5
1506,-0.77685546875,-0.354248046875,1.618408203125,51.875,-68.5,-24.625
1508,-0.77685546875,-0.354248046875,1.618408203125,51.875,-68.5,-24.625
1510,-0.800048828125,-0.352783203125,1.625244140625,54.5,-71.625,-25.4375
1512,-0.800048828125,-0.352783203125,1.625244140625,54.5,-71.625,-25.4375
1514,-0.82373046875,-0.35791015625,1.631591796875,55.6875,-75.9375,-26.0625
1516,-0.82373046875,-0.35791015625,1.631591796875,55.6875,-75.9375,-26.0625
1518,-0.82373046875,-0.35791015625,1.631591796875,56.125,-81.3125,-26.75
1520,-0.8427734375,-0.360107421875,1.635498046875,56.125,-81.3125,-26.75
1522,-0.8427734375,-0.360107421875,1.635498046875,56.125,-81.3125,-26.75
1524,-0.86083984375,-0.359130859375,1.637451171875,56.5625,-86.8125,-27.25
1526,-0.86083984375,-0.359130859375,1.637451171875,56.5625,-86.8125,-27.25
1528,-0.88720703125,-0.359375,1.641845703125,57.9375,-92.8125,-28.125
1530,-0.88720703125,-0.359375,1.641845703125,57.9375,-92.8125,-28.125
1532,-0.916015625,-0.3603515625,1.643310546875,60,-99.5,-28.9375
1534,-0.916015625,-0.3603515625,1.643310546875,60,-99.5,-28.9375
1536,-0.916015625,-0.3603515625,1.645751953125,63.0625,-106.875,-29.75
1538,-0.943359375,-0.357177734375,1.645751953125,63.0625,-106.875,-29.75
1539,-0.943359375,-0.357177734375,1.645751953125,63.0625,-106.875,-29.75
1541,-0.97314453125,-0.353759765625,1.646728515625,66.6875,-114,-30.125
1543,-0.97314453125,-0.353759765625,1.646728515625,66.6875,-114,-30.125
1546,-0.98779296875,-0.34765625,1.62451171875,70.9375,-121.4375,-29.75
1548,-0.98779296875,-0.34765625,1.62451171875,70.9375,-121.4375,-29.75
1550,-0.998046875,-0.33740234375,1.592529296875,75.5625,-129.625,-29
1552,-0.998046875,-0.33740234375,1.592529296875,75.5625,-129.625,-29
1554,-1.01708984375,-0.32958984375,1.57080078125,80.125,-136.4375,-28.375
1556,-1.01708984375,-0.32958984375,1.57080078125,80.125,-136.4375,-28.375
1558,-1.01708984375,-0.32958984375,1.57080078125,80.125,-136.4375,-27.5625
1559,-1.034912109375,-0.324951171875,1.557373046875,83.625,-142.25,-27.5625
1561,-1.034912109375,-0.324951171875,1.557373046875,83.625,-142.25,-27.5625
1563,-1.052490234375,-0.326416015625,1.54833984375,85.75,-146.5625,-26.5625
1565,-1.052490234375,-0.326416015625,1.54833984375,85.75,-146.5625,-26.5625
1568,-1.068603515625,-0.329833984375,1.5361328125,86.75,-150.3125,-25.25
1570,-1.068603515625,-0.329833984375,1.5361328125,86.75,-150.3125,-25.25
1572,-1.087158203125,-0.330322265625,1.5234375,87.625,-154.375,-23.9375
1573,-1.087158203125,-0.330322265625,1.5234375,87.625,-154.375,-23.9375
1575,-1.087158203125,-0.333984375,1.513916015625,87.9375,-159.125,-22.9375
1578,-1.1025390625,-0.333984375,1.513916015625,87.9375,-159.125,-22.9375
1579,-1.1025390625,-0.333984375,1.513916015625,87.9375,-159.125,-22.9375
1581,-1.11376953125,-0.343994140625,1.505126953125,87.75,-164.5,-21.875
1583,-1.11376953125,-0.343994140625,1.505126953125,87.75,-164.5,-21.875
1585,-1.122314453125,-0.35888671875,1.49853515625,87.25,-170.5625,-20.625
1589,-1.122314453125,-0.35888671875,1.49853515625,87.25,-177.1875,-19
1591,-1.12939453125,-0.375244140625,1.492431640625,86.5,-177.1875,-19
1593,-1.12939453125,-0.388427734375,1.478515625,86.125,-183.8125,-16.9375
1595,-1.135498046875,-0.388427734375,1.478515625,86.125,-183.8125,-16.9375
1597,-1.135498046875,-0.388427734375,1.478515625,86.125,-183.8125,-16.9375
1599,-1.141845703125,-0.397216796875,1.460693359375,86.25,-189.3125,-15.0625
1601,-1.141845703125,-0.397216796875,1.460693359375,86.25,-189.3125,-15.0625
1603,-1.151123046875,-0.403076171875,1.437744140625,87.625,-194.375,-13.5
1605,-1.151123046875,-0.403076171875,1.437744140625,87.625,-194.375,-13.5
1607,-1.159423828125,-0.40380859375,1.408935546875,89.125,-199.5625,-12.625
1609,-1.159423828125,-0.40380859375,1.408935546875,89.125,-199.5625,-12.625
1611,-1.159423828125,-0.40380859375,1.408935546875,89.125,-205.0625,-12.125
1613,-1.1611328125,-0.39794921875,1.37890625,90.5625,-205.0625,-12.125
1615,-1.1611328125,-0.39794921875,1.37890625,90.5625,-209.5,-11.5
1617,-1.1572265625,-0.384521484375,1.341064453125,92.75,-209.5,-11.5
1619,-1.1572265625,-0.384521484375,1.341064453125,92.75,-209.5,-11.5
1621,-1.14990234375,-0.366943359375,1.302001953125,96.5,-212,-10.9375
1623,-1.14990234375,-0.366943359375,1.302001953125,96.5,-212,-10.9375
1625,-1.147705078125,-0.349853515625,1.261474609375,100.25,-214.0625,-10.125
1627,-1.147705078125,-0.349853515625,1.261474609375,100.25,-214.0625,-10.125
1629,-1.144287109375,-0.330322265625,1.225830078125,103.625,-215.625,-8.25
1631,-1.144287109375,-0.330322265625,1.225830078125,103.625,-215.625,-8.25
1633,-1.144287109375,-0.330322265625,1.225830078125,103.625,-215.625,-8.25
1635,-1.136962890625,-0.307861328125,1.195556640625,106,-217.3125,-5.75
1637,-1.136962890625,-0.307861328125,1.195556640625,106,-217.3125,-5.75
1639,-1.12353515625,-0.292236328125,1.166748046875,107.125,-218.5,-3
1641,-1.12353515625,-0.292236328125,1.166748046875,107.125,-218.5,-3
1643,-1.10888671875,-0.271240234375,1.1376953125,106.1875,-218.75,0.5625
1645,-1.10888671875,-0.271240234375,1.1376953125,106.1875,-218.75,0.5625
1647,-1.09326171875,-0.2529296875,1.10791015625,103.6875,-218.3125,4.3125
1649,-1.09326171875,-0.2529296875,1.10791015625,103.6875,-218.3125,4.3125
1651,-1.09326171875,-0.2529296875,1.10791015625,103.6875,-218.3125,4.3125
1653,-1.081298828125,-0.237060546875,1.083251953125,99.6875,-217.875,7.75
1654,-1.081298828125,-0.237060546875,1.083251953125,99.6875,-217.875,7.75
1657,-1.0673828125,-0.230712890625,1.061279296875,93.75,-217.4375,11.3125
1659,-1.0673828125,-0.230712890625,1.061279296875,93.75,-217.4375,11.3125
1661,-1.05029296875,-0.235107421875,1.03955078125,85.375,-216.9375,14.9375
1663,-1.05029296875,-0.235107421875,1.03955078125,85.375,-216.9375,14.9375
1666,-1.031494140625,-0.23681640625,1.024658203125,75.6875,-216.5625,18.3125
1668,-1.031494140625,-0.23681640625,1.024658203125,66,-216.125,21.3125
1670,-1.01318359375,-0.241455078125,1.013916015625,66,-216.125,21.3125
1672,-1.01318359375,-0.241455078125,1.013916015625,66,-216.125,21.3125
1674,-0.99755859375,-0.246337890625,1.003662109375,56.9375,-215.375,23.75
1676,-0.99755859375,-0.246337890625,1.003662109375,56.9375,-215.375,23.75
1678,-0.977783203125,-0.252685546875,0.989990234375,48.875,-214.125,25.375
1680,-0.977783203125,-0.252685546875,0.989990234375,48.875,-214.125,25.375
1682,-0.955810546875,-0.25634765625,0.979248046875,42,-212.625,26.25
