time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23911,-0.355712890625,0.126953125,-0.15966796875,20.9375,-261.8125,24.4375
23913,-0.355712890625,0.126953125,-0.15966796875,20.9375,-261.8125,24.4375
23915,-0.355712890625,0.126953125,-0.15966796875,20.9375,-261.8125,23.1875
23917,-0.3525390625,0.131103515625,-0.1220703125,16.1875,-258.75,23.1875
23919,-0.3525390625,0.131103515625,-0.1220703125,16.1875,-258.75,23.1875
23922,-0.345458984375,0.136474609375,-0.081298828125,11.4375,-254.8125,21.1875
23924,-0.345458984375,0.136474609375,-0.081298828125,11.4375,-254.8125,21.1875
23928,-0.3427734375,0.138916015625,-0.038330078125,8.125,-251,18.75
23930,-0.343505859375,0.1484375,-0.00390625,6.625,-247.5,16.3125
23932,-0.343505859375,0.1484375,-0.00390625,6.625,-247.5,16.3125
23934,-0.3427734375,0.1630859375,0.022216796875,6.875,-244.1875,14.4375
23936,-0.3427734375,0.1630859375,0.022216796875,6.875,-244.1875,14.4375
23938,-0.343505859375,0.18115234375,0.0478515625,7.9375,-241.0625,12.1875
23940,-0.343505859375,0.18115234375,0.0478515625,7.9375,-241.0625,12.1875
23942,-0.343505859375,0.195556640625,0.074951171875,9.125,-238.3125,9.9375
23944,-0.343505859375,0.195556640625,0.074951171875,9.125,-238.3125,9.9375
23947,-0.34521484375,0.208740234375,0.101806640625,9.625,-235.8125,7.625
23949,-0.34521484375,0.208740234375,0.101806640625,9.625,-235.8125,7.625
23951,-0.353271484375,0.199462890625,0.1298828125,10.25,-233.625,5.5625
23954,-0.353271484375,0.199462890625,0.1298828125,10.25,-233.625,5.5625
23956,-0.353271484375,0.18603515625,0.15185546875,11.1875,-232.4375,2.125
23958,-0.353271484375,0.18603515625,0.15185546875,11.1875,-232.4375,2.125
23960,-0.353271484375,0.18603515625,0.15185546875,11.1875,-232.4375,-1.25
23962,-0.355224609375,0.19140625,0.176025390625,12.25,-232.4375,-1.25
23964,-0.355224609375,0.19140625,0.176025390625,12.25,-232.4375,-1.25
23965,-0.365478515625,0.19482421875,0.206787109375,12.3125,-232.0625,-4.875
23967,-0.365478515625,0.19482421875,0.206787109375,12.3125,-232.0625,-4.875
23970,-0.38330078125,0.177734375,0.22705078125,12.5,-231.625,-8.3125
23972,-0.38330078125,0.177734375,0.22705078125,12.5,-231.625,-8.3125
23974,-0.406005859375,0.15185546875,0.243896484375,13.3125,-231.1875,-10.8125
23975,-0.406005859375,0.15185546875,0.243896484375,13.3125,-231.1875,-10.8125
23978,-0.430419921875,0.1181640625,0.257568359375,15.1875,-230.375,-11.875
23979,-0.430419921875,0.1181640625,0.257568359375,15.1875,-230.375,-11.875
23981,-0.430419921875,0.1181640625,0.257568359375,15.1875,-230.375,-11.875
23983,-0.45556640625,0.091064453125,0.275634765625,18.0625,-229.5625,-12
23986,-0.45556640625,0.091064453125,0.275634765625,18.0625,-229.5625,-12
23987,-0.47998046875,0.072509765625,0.300048828125,20.5,-228.5625,-11.1875
23989,-0.47998046875,0.072509765625,0.300048828125,20.5,-228.5625,-11.1875
23992,-0.504638671875,0.05908203125,0.328369140625,21.9375,-227.375,-9.375
23994,-0.504638671875,0.05908203125,0.328369140625,21.9375,-227.375,-9.375
23996,-0.520751953125,0.05224609375,0.351806640625,22.875,-225.9375,-6.8125
23998,-0.520751953125,0.05224609375,0.351806640625,22.875,-225.9375,-6.8125
24000,-0.53076171875,0.046875,0.370849609375,23.75,-223.875,-3.75
24002,-0.53076171875,0.046875,0.370849609375,23.75,-223.875,-3.75
24004,-0.53076171875,0.046875,0.370849609375,23.75,-223.875,-3.75
24005,-0.54052734375,0.039306640625,0.39453125,24.75,-221.25,-0.5625
24007,-0.54052734375,0.039306640625,0.39453125,24.75,-221.25,-0.5625
24009,-0.556884765625,0.031005859375,0.426025390625,25.75,-218,2.875
24011,-0.556884765625,0.031005859375,0.426025390625,25.75,-218,2.875
24013,-0.573486328125,0.020751953125,0.46533203125,26,-214.6875,6.75
24015,-0.573486328125,0.020751953125,0.46533203125,26,-214.6875,6.75
24017,-0.573486328125,0.008544921875,0.507568359375,26,-211.75,10.8125
24019,-0.588134765625,0.008544921875,0.507568359375,26,-211.75,10.8125
24021,-0.588134765625,0.008544921875,0.507568359375,26,-211.75,10.8125
24023,-0.5947265625,0.015869140625,0.52734375,27.375,-208.6875,14.875
24025,-0.5947265625,0.015869140625,0.52734375,27.375,-208.6875,14.875
24027,-0.5966796875,0.04638671875,0.53759765625,28.5,-205.6875,18
24029,-0.5966796875,0.04638671875,0.53759765625,28.5,-205.6875,18
24031,-0.59228515625,0.0712890625,0.552978515625,28.125,-203.3125,20.5
24033,-0.59228515625,0.0712890625,0.552978515625,28.125,-203.3125,20.5
24035,-0.59228515625,0.0712890625,0.58251953125,26,-201.4375,23.0625
24037,-0.591064453125,0.095458984375,0.58251953125,26,-201.4375,23.0625
24039,-0.591064453125,0.095458984375,0.58251953125,26,-199.9375,25.3125
24041,-0.595703125,0.10986328125,0.62841796875,21.6875,-199.9375,25.3125
24043,-0.595703125,0.10986328125,0.62841796875,21.6875,-199.9375,25.3125
24045,-0.603271484375,0.115234375,0.6884765625,16.1875,-199.125,27
24047,-0.603271484375,0.115234375,0.6884765625,16.1875,-199.125,27
24049,-0.613037109375,0.1123046875,0.7490234375,10.5,-198.625,28.0625
24051,-0.613037109375,0.1123046875,0.7490234375,10.5,-198.625,28.0625
24053,-0.641845703125,0.109375,0.803955078125,5.25,-198.875,28.0625
24055,-0.641845703125,0.109375,0.803955078125,5.25,-198.875,28.0625
24057,-0.641845703125,0.109375,0.803955078125,5.25,-198.875,28.0625
24059,-0.68310546875,0.11376953125,0.86279296875,1.75,-200.1875,26.0625
24061,-0.68310546875,0.11376953125,0.86279296875,1.75,-200.1875,26.0625
24063,-0.7265625,0.121826171875,0.923583984375,-0.625,-200.375,24.125
24065,-0.7265625,0.121826171875,0.923583984375,-0.625,-200.375,24.125
24067,-0.779052734375,0.13671875,0.98779296875,-2.625,-198.375,22.75
24069,-0.779052734375,0.13671875,0.98779296875,-2.625,-198.375,22.75
24071,-0.8271484375,0.1494140625,1.03759765625,-3.625,-193.9375,21.5
24073,-0.8271484375,0.1494140625,1.03759765625,-3.625,-193.9375,21.5
24075,-0.8271484375,0.1494140625,1.03759765625,-3.625,-193.9375,21.5
24076,-0.866455078125,0.160400390625,1.0791015625,-3.625,-186.8125,20.75
24078,-0.866455078125,0.160400390625,1.0791015625,-3.625,-186.8125,20.75
24080,-0.910888671875,0.1708984375,1.12353515625,-3.5625,-177.1875,19.8125
24082,-0.910888671875,0.1708984375,1.12353515625,-3.5625,-177.1875,19.8125
24085,-0.9541015625,0.17431640625,1.161865234375,-3.625,-165.8125,19
24087,-0.9541015625,0.17431640625,1.161865234375,-3.625,-165.8125,19
24089,-0.989990234375,0.1728515625,1.184326171875,-3.6875,-153.375,18.1875
24090,-0.989990234375,0.1728515625,1.184326171875,-3.6875,-153.375,18.1875
24092,-0.989990234375,0.1728515625,1.184326171875,-3.6875,-153.375,18.1875
24094,-1.019775390625,0.16845703125,1.18798828125,-3,-140.5,17.625
24096,-1.019775390625,0.16845703125,1.18798828125,-3,-140.5,17.625
24099,-1.04345703125,0.162109375,1.183837890625,-1.6875,-127.5625,17
24101,-1.04345703125,0.162109375,1.183837890625,-1.6875,-127.5625,17
24102,-1.062255859375,0.164794921875,1.1787109375,0.0625,-114.875,16.3125
24105,-1.062255859375,0.164794921875,1.1787109375,0.0625,-114.875,16.3125
24107,-1.07666015625,0.177490234375,1.170654296875,1.8125,-102.6875,15.125
24109,-1.07666015625,0.177490234375,1.170654296875,1.8125,-102.6875,15.125
24111,-1.090576171875,0.192626953125,1.156494140625,2.3125,-91.375,13.3125
24113,-1.090576171875,0.192626953125,1.156494140625,2.3125,-91.375,13.3125
24115,-1.1025390625,0.20751953125,1.136962890625,1.25,-80.8125,11
24117,-1.1025390625,0.20751953125,1.136962890625,1.25,-80.8125,11
24119,-1.1025390625,0.20751953125,1.136962890625,1.25,-80.8125,11
24121,-1.107666015625,0.22021484375,1.113525390625,-1.125,-70.8125,8.0625
24123,-1.107666015625,0.22021484375,1.113525390625,-1.125,-70.8125,8.0625
24125,-1.108642578125,0.2294921875,1.090087890625,-4.9375,-61.5625,4.1875
24126,-1.108642578125,0.2294921875,1.090087890625,-4.9375,-61.5625,4.1875
24129,-1.103759765625,0.236083984375,1.06787109375,-9.6875,-53.125,-0.125
24131,-1.103759765625,0.236083984375,1.06787109375,-9.6875,-53.125,-0.125
24133,-1.10400390625,0.23583984375,1.045654296875,-14.5625,-45.4375,-4.375
24135,-1.10400390625,0.23583984375,1.045654296875,-14.5625,-45.4375,-4.375
24137,-1.10400390625,0.23583984375,1.045654296875,-14.5625,-38.5,-8.375
24140,-1.107177734375,0.2294921875,1.022705078125,-18.6875,-38.5,-8.375
24142,-1.117431640625,0.215087890625,0.9970703125,-21.8125,-31.8125,-11.8125
24144,-1.117431640625,0.215087890625,0.9970703125,-21.8125,-31.8125,-11.8125
24146,-1.117431640625,0.215087890625,0.9970703125,-23.8125,-25.4375,-14.1875
24148,-1.12841796875,0.197509765625,0.96533203125,-23.8125,-25.4375,-14.1875
24150,-1.12841796875,0.183837890625,0.92529296875,-24.3125,-19,-15.625
24153,-1.13525390625,0.183837890625,0.92529296875,-24.3125,-19,-15.625
24155,-1.13525390625,0.183837890625,0.92529296875,-22.625,-12.9375,-15.6875
24157,-1.133056640625,0.17333984375,0.884765625,-22.625,-12.9375,-15.6875
24159,-1.133056640625,0.17333984375,0.884765625,-22.625,-12.9375,-15.6875
24161,-1.128173828125,0.166259765625,0.838623046875,-19.1875,-7.625,-14.1875
24163,-1.128173828125,0.166259765625,0.838623046875,-19.1875,-7.625,-14.1875
24165,-1.12451171875,0.159912109375,0.791259765625,-15,-2.625,-11.5625
24167,-1.12451171875,0.159912109375,0.791259765625,-15,-2.625,-11.5625
24169,-1.11865234375,0.15478515625,0.746337890625,-10.625,1.5625,-8.5
24171,-1.11865234375,0.15478515625,0.746337890625,-10.625,1.5625,-8.5
24173,-1.1044921875,0.154541015625,0.7080078125,-6.5,4.9375,-5
24175,-1.1044921875,0.154541015625,0.7080078125,-6.5,4.9375,-5
24177,-1.085205078125,0.15869140625,0.673828125,-1.9375,7.6875,-1.6875
24179,-1.085205078125,0.15869140625,0.673828125,-1.9375,7.6875,-1.6875
24181,-1.085205078125,0.15869140625,0.673828125,-1.9375,7.6875,-1.6875
24183,-1.06591796875,0.16064453125,0.643798828125,2.625,9.875,0.875
24185,-1.06591796875,0.16064453125,0.643798828125,2.625,9.875,0.875
24187,-1.050537109375,0.16259765625,0.613525390625,7,11.3125,2.9375
24189,-1.050537109375,0.16259765625,0.613525390625,7,11.3125,2.9375
24190,-1.041748046875,0.163818359375,0.5859375,10.75,12.4375,4.3125
24193,-1.041748046875,0.163818359375,0.5859375,10.75,12.4375,4.3125
24194,-1.041748046875,0.163818359375,0.5859375,10.75,12.4375,5.0625
24197,-1.031982421875,0.16455078125,0.56005859375,13.875,13.25,5.0625
24199,-1.031982421875,0.16455078125,0.56005859375,13.875,13.25,5.4375
24201,-1.0224609375,0.1640625,0.536376953125,16,13.6875,5.4375
24203,-1.0224609375,0.1640625,0.536376953125,16,13.6875,5.4375
24205,-1.01416015625,0.160400390625,0.510009765625,17.25,13.5,5.125
24207,-1.01416015625,0.160400390625,0.510009765625,17.25,13.5,5.125
24209,-1.01025390625,0.152587890625,0.48046875,18,13.25,4.1875
24211,-1.01025390625,0.152587890625,0.48046875,18,13.25,4.1875
24213,-1.013671875,0.1455078125,0.45458984375,18.125,13,2.875
24215,-1.013671875,0.1455078125,0.45458984375,18.125,13,2.875
24217,-1.019287109375,0.1357421875,0.431884765625,17.5,12.5625,1.625
24219,-1.019287109375,0.1357421875,0.431884765625,17.5,12.5625,1.625
24222,-1.02587890625,0.122802734375,0.4140625,16,12.3125,0.4375
24223,-1.02587890625,0.122802734375,0.4140625,16,12.3125,0.4375
24225,-1.02587890625,0.122802734375,0.4140625,0,12.5625,-0.6875
24227,-1.033447265625,0.10888671875,0.399169921875,13.8125,12.5625,-0.6875
24229,-1.033447265625,0.10888671875,0.399169921875,13.8125,12.5625,-0.6875
24231,-1.0400390625,0.101318359375,0.387939453125,11.25,12.9375,-1.5625
24233,-1.0400390625,0.101318359375,0.387939453125,11.25,12.9375,-1.5625
24235,-1.04736328125,0.0966796875,0.377197265625,8.3125,13.25,-1.875
24237,-1.04736328125,0.0966796875,0.377197265625,8.3125,13.25,-1.875
24239,-1.053955078125,0.09228515625,0.36474609375,5.25,13.6875,-2.3125
24241,-1.053955078125,0.09228515625,0.36474609375,5.25,13.6875,-2.3125
24244,-1.05322265625,0.09423828125,0.351318359375,1.75,13.875,-2.25
24246,-1.05322265625,0.09423828125,0.351318359375,1.75,13.875,-2.25
24248,-1.05322265625,0.09423828125,0.351318359375,1.75,14,-1.875
24250,-1.046142578125,0.10693359375,0.343017578125,-1.5,14,-1.875
24251,-1.046142578125,0.10693359375,0.343017578125,-1.5,14,-1.875
24253,-1.032958984375,0.120849609375,0.336181640625,-3.9375,13.3125,-1.125
24255,-1.032958984375,0.120849609375,0.336181640625,-3.9375,13.3125,-1.125
24257,-1.018798828125,0.133056640625,0.3271484375,-5.375,11.875,-0.9375
24259,-1.018798828125,0.133056640625,0.3271484375,-5.375,11.875,-0.9375
24261,-1.009521484375,0.142822265625,0.319580078125,-6.0625,10.4375,-1
24263,-1.009521484375,0.142822265625,0.319580078125,-6.0625,10.4375,-1
24265,-1.009521484375,0.1484375,0.317138671875,-6,8.5,-0.625
24267,-1.004150390625,0.1484375,0.317138671875,-6,8.5,-0.625
24269,-1.004150390625,0.1484375,0.317138671875,-6,8.5,-0.625
24271,-0.996337890625,0.14990234375,0.3173828125,-5.5625,6.3125,-0.1875
24273,-0.996337890625,0.14990234375,0.3173828125,-5.5625,6.3125,-0.1875
24275,-0.98779296875,0.150146484375,0.321044921875,-4.875,4.1875,-0.0625
24277,-0.98779296875,0.150146484375,0.321044921875,-4.875,4.1875,-0.0625
24279,-0.9794921875,0.149658203125,0.3271484375,-3.875,2,-0.0625
24281,-0.9794921875,0.149658203125,0.3271484375,-3.875,2,-0.0625
24283,-0.9794921875,0.149658203125,0.3271484375,-3.875,2,-0.0625
24285,-0.974853515625,0.146728515625,0.33203125,-2.625,0.0625,0.1875
24287,-0.974853515625,0.146728515625,0.33203125,-2.625,0.0625,0.1875
24289,-0.97509765625,0.144287109375,0.337890625,-1.1875,-1.625,0.4375
24291,-0.97509765625,0.144287109375,0.337890625,-1.1875,-1.625,0.4375
24293,-0.978515625,0.14013671875,0.34765625,0.1875,-3.0625,0.75
24295,-0.978515625,0.14013671875,0.34765625,0.1875,-3.0625,0.75
24297,-0.982177734375,0.13623046875,0.357421875,1.5,-3.6875,0.875
24299,-0.982177734375,0.13623046875,0.357421875,1.5,-3.6875,0.875
24301,-0.982177734375,0.13623046875,0.357421875,2.25,-3.8125,1.375
24303,-0.98583984375,0.134765625,0.366943359375,2.25,-3.8125,1.375
24305,-0.98583984375,0.134765625,0.366943359375,2.25,-3.8125,1.375
24306,-0.987060546875,0.128173828125,0.373779296875,2.75,-3.5,2
24308,-0.987060546875,0.128173828125,0.373779296875,2.75,-3.5,2
24311,-0.986572265625,0.1181640625,0.376220703125,3,-2.75,2.875
24313,-0.986572265625,0.1181640625,0.376220703125,3,-2.75,2.875
24316,-0.985595703125,0.1123046875,0.377685546875,3.3125,-2,3.4375
24318,-0.985595703125,0.1123046875,0.377685546875,3.3125,-2,3.4375
24320,-0.9873046875,0.110595703125,0.37890625,3.4375,-1.125,3.875
24322,-0.9873046875,0.110595703125,0.37890625,3.4375,-1.125,3.875
24324,-0.990234375,0.113037109375,0.378173828125,3.4375,-0.1875,4.125
24326,-0.990234375,0.113037109375,0.378173828125,3.4375,-0.1875,4.125
24328,-0.989990234375,0.11572265625,0.376708984375,3.1875,0.8125,4.625
24330,-0.989990234375,0.11572265625,0.376708984375,3.1875,0.8125,4.625
24332,-0.989990234375,0.11572265625,0.376708984375,2.9375,1.6875,4.875
24334,-0.987548828125,0.118408203125,0.37548828125,2.9375,1.6875,4.875
24336,-0.987548828125,0.118408203125,0.37060546875,2.875,2.8125,5.0625
24338,-0.98486328125,0.126953125,0.37060546875,2.875,2.8125,5.0625
24340,-0.98486328125,0.126953125,0.37060546875,2.875,2.8125,5.0625
24342,-0.98095703125,0.135009765625,0.364501953125,3,3.9375,4.9375
24344,-0.98095703125,0.135009765625,0.364501953125,3,3.9375,4.9375
24346,-0.9755859375,0.138671875,0.358154296875,2.75,4.875,4.6875
24348,-0.9755859375,0.138671875,0.358154296875,2.75,4.875,4.6875
24352,-0.969482421875,0.143798828125,0.352294921875,2.5,5.5625,4.1875
24354,-0.969482421875,0.143798828125,0.352294921875,2.5,5.5625,3.8125
24356,-0.96826171875,0.147705078125,0.342041015625,1.9375,5.5625,3.8125
24358,-0.96826171875,0.147705078125,0.342041015625,1.9375,5.5625,3.8125
24360,-0.9658203125,0.151123046875,0.333251953125,0.8125,5.5625,4
24362,-0.9658203125,0.151123046875,0.333251953125,0.8125,5.5625,4
24364,-0.96337890625,0.15380859375,0.32421875,-0.4375,5.4375,4.0625
24366,-0.96337890625,0.15380859375,0.32421875,-0.4375,5.4375,4.0625
24368,-0.956787109375,0.16015625,0.318115234375,-1.75,5.25,3.9375
24370,-0.956787109375,0.16015625,0.318115234375,-1.75,5.25,3.9375
24372,-0.948974609375,0.166748046875,0.317626953125,-3,5.0625,3.8125
24374,-0.948974609375,0.166748046875,0.317626953125,-3,5.0625,3.8125
24376,-0.948974609375,0.166748046875,0.317626953125,-3,5.0625,3.8125
24378,-0.94580078125,0.171630859375,0.31591796875,-3.375,4.6875,3.5625
24379,-0.94580078125,0.171630859375,0.31591796875,-3.375,4.6875,3.5625
24382,-0.943115234375,0.17041015625,0.31494140625,-2.625,4.5625,3.25
24385,-0.943115234375,0.17041015625,0.25244140625,-1.4375,4.25,2.9375
24387,-0.935546875,0.1669921875,0.312255859375,-1.4375,4.25,2.9375
24389,-0.935546875,0.1669921875,0.312255859375,-1.4375,4.25,2.9375
24391,-0.92724609375,0.163330078125,0.312744140625,0.125,4,2.6875
24393,-0.92724609375,0.163330078125,0.312744140625,0.125,4,2.6875
24395,-0.9248046875,0.157958984375,0.312744140625,1.5625,3.6875,2.3125
24397,-0.9248046875,0.157958984375,0.312744140625,1.5625,3.6875,2.3125
24399,-0.924560546875,0.14892578125,0.310791015625,3.1875,3.125,1.625
24401,-0.924560546875,0.14892578125,0.310791015625,3.1875,3.125,1.625
24403,-0.924560546875,0.13720703125,0.306884765625,4.3125,2.5,0.875
24405,-0.927978515625,0.13720703125,0.306884765625,4.3125,2.5,0.875
24407,-0.933837890625,0.124755859375,0.29931640625,5.0625,2.3125,0.1875
24409,-0.933837890625,0.124755859375,0.29931640625,5.0625,2.3125,0.1875
24411,-0.933837890625,0.124755859375,0.29931640625,5.0625,2.3125,0.1875
24413,-0.939453125,0.112548828125,0.2919921875,5.5625,1.75,-0.125
24415,-0.939453125,0.112548828125,0.2919921875,5.5625,1.75,-0.125
24417,-0.945556640625,0.101318359375,0.286376953125,5.4375,1.5,-0.25
24419,-0.945556640625,0.101318359375,0.286376953125,5.4375,1.5,-0.25
24421,-0.95166015625,0.09423828125,0.285888671875,4.375,1.25,-0.1875
24423,-0.95166015625,0.09423828125,0.285888671875,4.375,1.25,-0.1875
24425,-0.954833984375,0.093017578125,0.285888671875,2.5625,0.9375,-0.125
24427,-0.954833984375,0.093017578125,0.285888671875,2.5625,0.9375,-0.125
24429,-0.955322265625,0.0947265625,0.28564453125,0.375,0.5625,0.0625
24431,-0.955322265625,0.0947265625,0.28564453125,0.375,0.5625,0.0625
24433,-0.955322265625,0.0947265625,0.28564453125,0.375,0.5625,0.0625
24435,-0.955322265625,0.095458984375,0.284423828125,-1.6875,0.125,0.25
24437,-0.955322265625,0.095458984375,0.284423828125,-1.6875,0.125,0.25
24439,-0.955322265625,0.10107421875,0.28564453125,-4.0625,-0.25,0.5
24441,-0.955322265625,0.10107421875,0.28564453125,-4.0625,-0.25,0.5
24443,-0.954345703125,0.112548828125,0.28759765625,-6.125,-0.8125,1
24445,-0.954345703125,0.112548828125,0.28759765625,-6.125,-0.8125,1
24447,-0.954345703125,0.112548828125,0.28759765625,-6.125,-0.8125,1.4375
24449,-0.954345703125,0.13330078125,0.29736328125,-8.1875,-1.375,1.4375
24451,-0.954345703125,0.13330078125,0.29736328125,-8.1875,-1.375,1.4375
24453,-0.957763671875,0.15673828125,0.311279296875,-9.4375,-1.9375,1.625
24455,-0.957763671875,0.15673828125,0.311279296875,-9.4375,-1.9375,1.625
24457,-0.957275390625,0.167724609375,0.326904296875,-9.375,-2.375,1.1875
24459,-0.957275390625,0.167724609375,0.326904296875,-9.375,-2.375,1.1875
24461,-0.9501953125,0.17578125,0.34130859375,-8.75,-2.6875,0.0625
