time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9752,-0.776123046875,0.20703125,0.531982421875,-25.5625,110,19.875
9754,-0.746826171875,0.223876953125,0.554443359375,-27.375,116.5,20.3125
9756,-0.746826171875,0.223876953125,0.554443359375,-27.375,116.5,20.3125
9758,-0.71826171875,0.24365234375,0.572265625,-28.25,122.75,20.3125
9760,-0.71826171875,0.24365234375,0.572265625,-28.25,122.75,20.3125
9762,-0.69091796875,0.269775390625,0.587890625,-28.375,128.5625,19.75
9764,-0.69091796875,0.269775390625,0.587890625,-28.375,128.5625,19.75
9766,-0.69091796875,0.269775390625,0.587890625,-28.375,128.5625,19.75
9768,-0.667236328125,0.29248046875,0.600341796875,-27.625,133.8125,18.5
9770,-0.667236328125,0.29248046875,0.600341796875,-27.625,133.8125,18.5
9772,-0.647705078125,0.30712890625,0.602294921875,-26.875,138.8125,16.75
9773,-0.647705078125,0.30712890625,0.602294921875,-26.875,138.8125,16.75
9775,-0.634765625,0.3115234375,0.593017578125,-26.3125,143.75,14.5625
9777,-0.634765625,0.3115234375,0.593017578125,-26.3125,143.75,14.5625
9780,-0.622802734375,0.30224609375,0.57373046875,-26.4375,148.125,11.8125
9782,-0.622802734375,0.30224609375,0.57373046875,-26.4375,148.125,11.8125
9784,-0.622802734375,0.30224609375,0.543701171875,-26.5625,151.75,8.75
9786,-0.615234375,0.276611328125,0.543701171875,-26.5625,151.75,8.75
9789,-0.615478515625,0.246826171875,0.508056640625,-26.1875,154.6875,5.6875
9792,-0.615478515625,0.246826171875,0.508056640625,-26.1875,154.6875,5.6875
9794,-0.626708984375,0.221435546875,0.45703125,-26.0625,157.3125,2.8125
9796,-0.626708984375,0.221435546875,0.45703125,-26.0625,157.3125,2.8125
9798,-0.640869140625,0.197021484375,0.39306640625,-26.5,159.25,0.4375
9800,-0.640869140625,0.197021484375,0.39306640625,-26.5,159.25,0.4375
9802,-0.646240234375,0.17236328125,0.333251953125,-26.6875,160.75,-0.375
9804,-0.646240234375,0.17236328125,0.333251953125,-26.6875,160.75,-0.375
9806,-0.645263671875,0.1474609375,0.277587890625,-26.5,162.125,0.5625
9808,-0.645263671875,0.1474609375,0.277587890625,-26.5,162.125,0.5625
9810,-0.645263671875,0.1474609375,0.22265625,-26.25,162.4375,2.9375
9812,-0.638671875,0.126953125,0.22265625,-26.25,162.4375,2.9375
9814,-0.638671875,0.126953125,0.22265625,-26.25,162.4375,2.9375
9817,-0.63232421875,0.123779296875,0.175537109375,-25.625,162.3125,6.4375
9819,-0.63232421875,0.123779296875,0.175537109375,-25.625,162.3125,6.4375
9821,-0.625244140625,0.1298828125,0.1357421875,-23.9375,162.4375,10.5625
9823,-0.625244140625,0.1298828125,0.1357421875,-23.9375,162.4375,10.5625
9825,-0.616943359375,0.142822265625,0.103271484375,-21.9375,163.3125,15.5
9827,-0.616943359375,0.142822265625,0.103271484375,-21.9375,163.3125,15.5
9829,-0.60595703125,0.158935546875,0.076416015625,-20.25,164.6875,20.625
9831,-0.60595703125,0.158935546875,0.076416015625,-20.25,164.6875,20.625
9833,-0.589111328125,0.1728515625,0.051025390625,-18.1875,166.1875,25.375
9835,-0.589111328125,0.1728515625,0.051025390625,-18.1875,166.1875,25.375
9837,-0.589111328125,0.1728515625,0.051025390625,-18.1875,166.1875,25.375
9838,-0.56884765625,0.1875,0.024658203125,-16.3125,167.625,30.0625
9840,-0.56884765625,0.1875,0.024658203125,-16.3125,167.625,30.0625
9842,-0.544189453125,0.204833984375,-0.000244140625,-14.5625,168.875,34.75
9844,-0.544189453125,0.204833984375,-0.000244140625,-14.5625,168.875,34.75
9846,-0.516357421875,0.226806640625,-0.02001953125,-12.8125,170.5,39
9849,-0.516357421875,0.226806640625,-0.02001953125,-12.8125,170.5,39
9851,-0.487060546875,0.257080078125,-0.03271484375,-11.375,172.125,42.625
9853,-0.487060546875,0.257080078125,-0.03271484375,-11.375,172.125,42.625
9854,-0.487060546875,0.257080078125,-0.03271484375,-11.375,173.4375,44.75
9857,-0.45947265625,0.302001953125,-0.04150390625,-10.625,173.4375,44.75
9859,-0.45947265625,0.302001953125,-0.04150390625,-10.625,173.4375,44.75
9861,-0.433349609375,0.3505859375,-0.049560546875,-10.375,175.125,45.1875
9863,-0.433349609375,0.3505859375,-0.049560546875,-10.375,175.125,45.1875
9864,-0.40771484375,0.38818359375,-0.06298828125,-10.5625,176.5625,44.25
9866,-0.40771484375,0.38818359375,-0.06298828125,-10.5625,176.5625,44.25
9868,-0.382568359375,0.419921875,-0.08056640625,-11.0625,176.75,42
9871,-0.382568359375,0.419921875,-0.08056640625,-11.0625,176.75,42
9873,-0.3583984375,0.44482421875,-0.10107421875,-11.25,176.4375,38.8125
9874,-0.3583984375,0.44482421875,-0.10107421875,-11.25,176.4375,38.8125
9876,-0.3583984375,0.44482421875,-0.10107421875,-11.25,176.4375,38.8125
9878,-0.346923828125,0.464599609375,-0.121826171875,-10.5,175.9375,35.125
9880,-0.346923828125,0.464599609375,-0.121826171875,-10.5,175.9375,35.125
9882,-0.348876953125,0.485107421875,-0.137939453125,-8.75,175.0625,30.375
9884,-0.348876953125,0.485107421875,-0.137939453125,-8.75,175.0625,30.375
9886,-0.363037109375,0.502685546875,-0.15771484375,-6.8125,173.625,24.5
9888,-0.363037109375,0.502685546875,-0.15771484375,-6.8125,173.625,24.5
9890,-0.363037109375,0.502685546875,-0.15771484375,-6.8125,173.625,17.9375
9893,-0.388916015625,0.5087890625,-0.185791015625,-5.5625,171,17.9375
9896,-0.42041015625,0.503662109375,-0.22314453125,-5.0625,167.5625,11.3125
9898,-0.42041015625,0.503662109375,-0.22314453125,-5.0625,167.5625,11.3125
9900,-0.4560546875,0.484619140625,-0.263671875,-5,164.0625,6.0625
9901,-0.4560546875,0.484619140625,-0.263671875,-5,164.0625,6.0625
9903,-0.4892578125,0.456787109375,-0.30615234375,-4.5,159.9375,3
9906,-0.4892578125,0.456787109375,-0.30615234375,-4.5,159.9375,3
9908,-0.512451171875,0.427734375,-0.352294921875,-3.4375,155.375,2.0625
9910,-0.512451171875,0.427734375,-0.352294921875,-3.4375,155.375,2.0625
9912,-0.512451171875,0.427734375,-0.352294921875,-3.4375,155.375,2.0625
9914,-0.5263671875,0.396484375,-0.392822265625,-2.125,150.5625,2.4375
9916,-0.5263671875,0.396484375,-0.392822265625,-2.125,150.5625,2.4375
9918,-0.533203125,0.370849609375,-0.43310546875,-0.125,145.4375,4.1875
9920,-0.533203125,0.370849609375,-0.43310546875,-0.125,145.4375,4.1875
9922,-0.53955078125,0.362548828125,-0.460693359375,2.6875,140.375,6.75
9924,-0.53955078125,0.362548828125,-0.460693359375,2.6875,140.375,6.75
9926,-0.5546875,0.362060546875,-0.4775390625,5.875,135.5625,9.375
9928,-0.5546875,0.362060546875,-0.4775390625,5.875,135.5625,9.375
9930,-0.5546875,0.362060546875,-0.4775390625,5.875,129.75,12.1875
9932,-0.56103515625,0.3623046875,-0.484130859375,9.5625,129.75,12.1875
9934,-0.56103515625,0.3623046875,-0.484130859375,9.5625,129.75,12.1875
9936,-0.554931640625,0.36376953125,-0.484619140625,15.125,121.75,14.6875
9938,-0.554931640625,0.36376953125,-0.484619140625,15.125,121.75,14.6875
9940,-0.558837890625,0.371826171875,-0.489501953125,22.75,113.25,17.875
9942,-0.558837890625,0.371826171875,-0.489501953125,22.75,113.25,17.875
9944,-0.56689453125,0.3837890625,-0.490966796875,31.375,105,21.625
9946,-0.56689453125,0.3837890625,-0.490966796875,31.375,105,21.625
9948,-0.540771484375,0.40576171875,-0.48388671875,41.875,97.125,24.25
9950,-0.540771484375,0.40576171875,-0.48388671875,41.875,97.125,24.25
9951,-0.540771484375,0.40576171875,-0.48388671875,41.875,97.125,24.25
9953,-0.50634765625,0.432373046875,-0.529541015625,53.5,96.0625,25.8125
9955,-0.50634765625,0.432373046875,-0.529541015625,53.5,96.0625,25.8125
