time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
21766,-0.6865234375,0.359619140625,-0.611328125,4.3125,54.0,19.5625,36.7734375
21768,-0.6865234375,0.359619140625,-0.611328125,4.3125,54.0,19.5625,36.7734375
21770,-0.6865234375,0.359619140625,-0.611328125,4.3125,54.0,19.5625,36.7734375
21773,-0.689208984375,0.358154296875,-0.630126953125,4.875,53.75,18.75,36.7734375
21775,-0.689208984375,0.358154296875,-0.630126953125,4.875,53.75,18.75,36.7734375
21777,-0.69287109375,0.349609375,-0.642822265625,5.25,53.0,18.0,36.7734375
21779,-0.69287109375,0.349609375,-0.642822265625,5.25,53.0,18.0,36.7734375
21781,-0.694580078125,0.3349609375,-0.655029296875,5.3125,51.4375,17.25,36.7734375
21783,-0.694580078125,0.3349609375,-0.655029296875,5.3125,51.4375,17.25,36.7734375
21785,-0.690673828125,0.334716796875,-0.656982421875,5.3125,49.4375,16.1875,36.7734375
21787,-0.690673828125,0.334716796875,-0.656982421875,5.3125,49.4375,16.1875,36.7734375
21789,-0.692626953125,0.341552734375,-0.650146484375,5.5625,47.25,14.375,36.7734375
21791,-0.692626953125,0.341552734375,-0.650146484375,5.5625,47.25,14.375,36.7734375
21793,-0.692626953125,0.341552734375,-0.650146484375,5.5625,47.25,14.375,36.7734375
21794,-0.695556640625,0.353271484375,-0.646240234375,5.375,45.25,12.3125,36.7734375
21796,-0.695556640625,0.353271484375,-0.646240234375,5.375,45.25,12.3125,36.7734375
21798,-0.69091796875,0.36083984375,-0.643310546875,5.0625,43.125,11.1875,36.7734375
21801,-0.69091796875,0.36083984375,-0.643310546875,5.0625,43.125,11.1875,36.7734375
21803,-0.682373046875,0.36181640625,-0.6396484375,5.3125,41.5625,10.625,36.7734375
21805,-0.682373046875,0.36181640625,-0.6396484375,5.3125,41.5625,10.625,36.7734375
21806,-0.678466796875,0.36181640625,-0.63818359375,6.75,40.5,10.125,36.7734375
21808,-0.678466796875,0.36181640625,-0.63818359375,6.75,40.5,10.125,36.7734375
21810,-0.678466796875,0.36181640625,-0.63818359375,6.75,40.5,10.125,36.7734375
21812,-0.680419921875,0.363037109375,-0.643310546875,8.875,39.9375,9.0625,36.76171875
21814,-0.680419921875,0.363037109375,-0.643310546875,8.875,39.9375,9.0625,36.76171875
21816,-0.681396484375,0.3681640625,-0.651123046875,11.625,39.25,8.125,36.76171875
21818,-0.681396484375,0.3681640625,-0.651123046875,11.625,39.25,8.125,36.76171875
21820,-0.67919921875,0.37060546875,-0.6640625,14.375,38.1875,7.6875,36.76171875
21822,-0.67919921875,0.37060546875,-0.6640625,14.375,38.1875,7.6875,36.76171875
21824,-0.671875,0.36572265625,-0.676025390625,17.125,36.625,7.3125,36.76171875
21826,-0.671875,0.36572265625,-0.676025390625,17.125,36.625,7.3125,36.76171875
21828,-0.671875,0.36572265625,-0.676025390625,17.125,36.625,7.3125,36.76171875
21830,-0.666259765625,0.355224609375,-0.677001953125,19.4375,35.375,7.375,36.76171875
21832,-0.666259765625,0.355224609375,-0.677001953125,19.4375,35.375,7.375,36.76171875
21834,-0.6728515625,0.346435546875,-0.668212890625,20.75,34.3125,7.5625,36.76171875
21835,-0.6728515625,0.346435546875,-0.668212890625,20.75,34.3125,7.5625,36.76171875
21837,-0.690185546875,0.34521484375,-0.657470703125,21.9375,33.5,7.1875,36.76171875
21839,-0.690185546875,0.34521484375,-0.657470703125,21.9375,33.5,7.1875,36.76171875
21841,-0.690185546875,0.34521484375,-0.657470703125,21.9375,33.5,6.8125,36.76171875
21844,-0.699951171875,0.345703125,-0.648193359375,23.375,32.4375,6.8125,36.76171875
21846,-0.699951171875,0.345703125,-0.648193359375,23.375,32.4375,6.8125,36.76171875
21848,-0.70263671875,0.351318359375,-0.6474609375,25.1875,31.375,6.75,36.76171875
21850,-0.70263671875,0.351318359375,-0.6474609375,25.1875,31.375,6.75,36.76171875
21851,-0.701171875,0.354248046875,-0.644287109375,27.1875,30.625,7.125,36.76171875
21853,-0.701171875,0.354248046875,-0.644287109375,27.1875,30.625,7.125,36.76171875
21855,-0.7001953125,0.3603515625,-0.643798828125,28.75,29.875,7.5,36.76171875
21857,-0.7001953125,0.3603515625,-0.643798828125,28.75,29.875,7.5,36.76171875
21859,-0.7001953125,0.3603515625,-0.6494140625,29.375,29.3125,7.9375,36.76171875
21861,-0.696533203125,0.362060546875,-0.6494140625,29.375,29.3125,7.9375,36.76171875
21863,-0.696533203125,0.362060546875,-0.6494140625,29.375,29.3125,7.9375,36.76171875
21866,-0.69384765625,0.362060546875,-0.6533203125,29.375,28.5,8.3125,36.76171875
21868,-0.69384765625,0.362060546875,-0.6533203125,29.375,28.5,8.3125,36.76171875
21869,-0.69287109375,0.362060546875,-0.6552734375,28.8125,27.5,8.625,36.76171875
21871,-0.69287109375,0.362060546875,-0.6552734375,28.8125,27.5,8.625,36.76171875
21873,-0.69677734375,0.36181640625,-0.657470703125,27.9375,26.375,8.6875,36.76171875
21875,-0.69677734375,0.36181640625,-0.657470703125,27.9375,26.375,8.6875,36.76171875
21877,-0.69482421875,0.36181640625,-0.65771484375,26.8125,25.5625,8.625,36.76171875
21879,-0.69482421875,0.36181640625,-0.65771484375,26.8125,25.5625,8.625,36.76171875
21881,-0.69482421875,0.36181640625,-0.65771484375,26.8125,25.5625,8.625,36.76171875
21883,-0.687255859375,0.362060546875,-0.666015625,25.375,25.125,8.625,36.76171875
21885,-0.687255859375,0.362060546875,-0.666015625,25.375,25.125,8.625,36.76171875
21887,-0.677734375,0.363037109375,-0.67529296875,23.875,24.5625,8.3125,36.76171875
21889,-0.677734375,0.363037109375,-0.67529296875,23.875,24.5625,8.3125,36.76171875
21891,-0.670166015625,0.3671875,-0.68359375,21.375,24.375,7.75,36.76171875
21893,-0.670166015625,0.3671875,-0.68359375,21.375,24.375,7.75,36.76171875
21895,-0.667724609375,0.371337890625,-0.696044921875,17.4375,24.625,7.5625,36.76171875
21897,-0.667724609375,0.371337890625,-0.696044921875,17.4375,24.625,7.5625,36.76171875
21899,-0.667724609375,0.371337890625,-0.696044921875,17.4375,24.625,7.5625,36.76171875
21901,-0.651611328125,0.37841796875,-0.696044921875,14.8125,24.4375,7.1875,36.76171875
21903,-0.651611328125,0.37841796875,-0.696044921875,14.8125,24.4375,7.1875,36.76171875
21905,-0.652587890625,0.36962890625,-0.69921875,14.0,24.4375,6.4375,36.76171875
21906,-0.652587890625,0.36962890625,-0.69921875,14.0,24.4375,6.4375,36.76171875
21909,-0.6669921875,0.371337890625,-0.700439453125,12.6875,24.375,5.75,36.76171875
21911,-0.6669921875,0.371337890625,-0.700439453125,12.6875,24.375,5.75,36.76171875
21913,-0.6689453125,0.3759765625,-0.697265625,10.0,24.3125,5.3125,36.76171875
21915,-0.6689453125,0.3759765625,-0.697265625,10.0,24.3125,5.3125,36.76171875
21917,-0.6689453125,0.3759765625,-0.697265625,10.0,24.3125,5.3125,36.76171875
21919,-0.667236328125,0.375732421875,-0.703369140625,6.875,24.5625,5.0,36.76171875
21920,-0.667236328125,0.375732421875,-0.703369140625,6.875,24.5625,5.0,36.76171875
21922,-0.661376953125,0.383056640625,-0.71044921875,4.25,25.1875,4.8125,36.76171875
21924,-0.661376953125,0.383056640625,-0.71044921875,4.25,25.1875,4.8125,36.76171875
21926,-0.647216796875,0.389892578125,-0.72021484375,3.375,25.5,4.375,36.76171875
21928,-0.647216796875,0.389892578125,-0.72021484375,3.375,25.5,4.375,36.76171875
21931,-0.646240234375,0.3876953125,-0.7353515625,2.75,25.8125,4.0,36.76171875
21932,-0.646240234375,0.3876953125,-0.7353515625,2.75,25.8125,4.0,36.76171875
21934,-0.646240234375,0.3876953125,-0.7353515625,2.75,25.8125,3.6875,36.76171875
21936,-0.646240234375,0.390869140625,-0.7548828125,1.9375,26.0625,3.6875,36.76171875
21938,-0.646240234375,0.390869140625,-0.7548828125,1.9375,26.0625,3.6875,36.76171875
21940,-0.64599609375,0.38671875,-0.770263671875,1.5,25.75,3.1875,36.76171875
21942,-0.64599609375,0.38671875,-0.770263671875,1.5,25.75,3.1875,36.76171875
21944,-0.652587890625,0.3779296875,-0.774658203125,1.5625,24.625,2.75,36.76171875
21946,-0.652587890625,0.3779296875,-0.774658203125,1.5625,24.625,2.75,36.76171875
21948,-0.652587890625,0.3779296875,-0.774658203125,2.0,23.1875,2.5,36.76171875
21950,-0.653564453125,0.3740234375,-0.764404296875,2.0,23.1875,2.5,36.76171875
21952,-0.653564453125,0.3740234375,-0.764404296875,2.0,22.5625,2.1875,36.76171875
21954,-0.65625,0.363037109375,-0.75732421875,2.75,22.5625,2.1875,36.78125
21956,-0.65625,0.363037109375,-0.75732421875,2.75,22.5625,2.1875,36.78125
21958,-0.663818359375,0.354248046875,-0.75927734375,3.3125,22.625,2.125,36.78125
21960,-0.663818359375,0.354248046875,-0.75927734375,3.3125,22.625,2.125,36.78125
21962,-0.66552734375,0.3427734375,-0.763427734375,4.0625,22.6875,2.1875,36.78125
21963,-0.66552734375,0.3427734375,-0.763427734375,4.0625,22.6875,2.1875,36.78125
21965,-0.66552734375,0.3427734375,-0.763427734375,4.0625,22.625,2.25,36.78125
21967,-0.666259765625,0.337646484375,-0.765380859375,5.625,22.625,2.25,36.78125
21970,-0.666259765625,0.337646484375,-0.765380859375,5.625,22.625,2.25,36.78125
21972,-0.670166015625,0.342529296875,-0.7626953125,6.8125,22.5625,2.1875,36.78125
21974,-0.670166015625,0.342529296875,-0.7626953125,6.8125,22.5625,2.1875,36.78125
21976,-0.67529296875,0.35009765625,-0.75537109375,7.125,22.75,2.25,36.78125
21978,-0.67529296875,0.35009765625,-0.75537109375,7.125,22.75,2.25,36.78125
21980,-0.677001953125,0.357666015625,-0.751708984375,6.8125,22.5625,2.4375,36.78125
21981,-0.677001953125,0.357666015625,-0.751708984375,6.8125,22.5625,2.4375,36.78125
21983,-0.6650390625,0.361572265625,-0.7509765625,6.5,22.375,2.375,36.78125
21985,-0.6650390625,0.361572265625,-0.7509765625,6.5,22.375,2.375,36.78125
21987,-0.6650390625,0.361572265625,-0.7509765625,6.5,22.375,2.375,36.78125
21989,-0.6611328125,0.361572265625,-0.76708984375,6.375,22.5,2.5,36.78125
21991,-0.6611328125,0.361572265625,-0.76708984375,6.375,22.5,2.5,36.78125
21993,-0.66357421875,0.361572265625,-0.791015625,6.0625,22.25,2.875,36.78125
21995,-0.66357421875,0.361572265625,-0.791015625,6.0625,22.25,2.875,36.78125
21997,-0.659423828125,0.36083984375,-0.808349609375,5.8125,21.5,3.0625,36.78125
21999,-0.659423828125,0.36083984375,-0.808349609375,5.8125,21.5,3.0625,36.78125
22001,-0.658935546875,0.35400390625,-0.82470703125,6.0,20.25,3.5625,36.78125
22003,-0.658935546875,0.35400390625,-0.82470703125,6.0,20.25,3.5625,36.78125
22005,-0.658935546875,0.35400390625,-0.82470703125,6.0,20.25,3.5625,36.78125
22007,-0.66552734375,0.347900390625,-0.84326171875,6.1875,18.25,3.875,36.78125
22009,-0.66552734375,0.347900390625,-0.84326171875,6.1875,18.25,3.875,36.78125
22011,-0.6669921875,0.34716796875,-0.856689453125,6.5,16.0,3.75,36.78125
22013,-0.6669921875,0.34716796875,-0.856689453125,6.5,16.0,3.75,36.78125
22015,-0.663330078125,0.346435546875,-0.86328125,6.9375,13.625,3.6875,36.78125
22017,-0.663330078125,0.346435546875,-0.86328125,6.9375,13.625,3.6875,36.78125
22018,-0.663330078125,0.346435546875,-0.86328125,6.9375,13.625,3.6875,36.78125
22020,-0.6591796875,0.351806640625,-0.86181640625,6.625,11.9375,3.8125,36.78125
22023,-0.6591796875,0.351806640625,-0.86181640625,6.625,11.9375,3.8125,36.78125
22025,-0.645751953125,0.352783203125,-0.853271484375,6.25,11.0625,3.625,36.78125
22027,-0.645751953125,0.352783203125,-0.853271484375,6.25,11.0625,3.625,36.78125
22029,-0.64599609375,0.3427734375,-0.85400390625,5.625,11.1875,3.5,36.78125
22030,-0.64599609375,0.3427734375,-0.85400390625,5.625,11.1875,3.5,36.78125
22032,-0.657958984375,0.340087890625,-0.861328125,4.6875,11.3125,3.625,36.78125
22034,-0.657958984375,0.340087890625,-0.861328125,4.6875,11.3125,3.625,36.78125
22036,-0.657958984375,0.340087890625,-0.861328125,4.6875,11.3125,3.625,36.78125
22038,-0.66064453125,0.34130859375,-0.866455078125,4.3125,11.0625,3.6875,36.78125
22040,-0.66064453125,0.34130859375,-0.866455078125,4.3125,11.0625,3.6875,36.78125
22042,-0.659912109375,0.337158203125,-0.867431640625,4.625,10.875,3.25,36.78125
22044,-0.659912109375,0.337158203125,-0.867431640625,4.625,10.875,3.25,36.78125
22046,-0.65869140625,0.336181640625,-0.86962890625,5.1875,10.625,2.8125,36.78125
22048,-0.65869140625,0.336181640625,-0.86962890625,5.1875,10.625,2.8125,36.78125
22050,-0.651123046875,0.337158203125,-0.87255859375,6.0,10.4375,2.6875,36.78125
22052,-0.651123046875,0.337158203125,-0.87255859375,6.0,10.4375,2.6875,36.78125
22054,-0.651123046875,0.337158203125,-0.87255859375,6.0,10.4375,2.6875,36.78125
22056,-0.651123046875,0.337890625,-0.86767578125,6.5,10.25,2.625,36.78125
22058,-0.651123046875,0.337890625,-0.86767578125,6.5,10.25,2.625,36.78125
22060,-0.65869140625,0.340576171875,-0.857421875,7.0,9.9375,2.3125,36.78125
22061,-0.65869140625,0.340576171875,-0.857421875,7.0,9.9375,2.3125,36.78125
22063,-0.662353515625,0.344970703125,-0.85302734375,7.375,9.4375,2.1875,36.78125
22065,-0.662353515625,0.344970703125,-0.85302734375,7.375,9.4375,2.1875,36.78125
22068,-0.665283203125,0.34912109375,-0.850341796875,7.6875,8.5625,1.9375,36.78125
22069,-0.665283203125,0.34912109375,-0.850341796875,7.6875,8.5625,1.9375,36.78125
22071,-0.665283203125,0.34912109375,-0.850341796875,7.6875,8.5625,1.9375,36.78125
22073,-0.668212890625,0.35205078125,-0.848876953125,8.0,7.5,1.5625,36.78125
22075,-0.668212890625,0.35205078125,-0.848876953125,8.0,7.5,1.5625,36.78125
22077,-0.66845703125,0.352783203125,-0.847900390625,8.625,6.625,1.125,36.78125
22079,-0.66845703125,0.352783203125,-0.847900390625,8.625,6.625,1.125,36.78125
22081,-0.668212890625,0.350341796875,-0.845458984375,9.375,5.875,0.6875,36.78125
22083,-0.668212890625,0.350341796875,-0.845458984375,9.375,5.875,0.6875,36.78125
22085,-0.668212890625,0.350341796875,-0.845458984375,9.375,5.875,0.6875,36.78125
22087,-0.671630859375,0.344482421875,-0.84375,9.875,5.3125,0.25,36.78125
22089,-0.671630859375,0.344482421875,-0.84375,9.875,5.3125,0.25,36.78125
22091,-0.679931640625,0.34033203125,-0.844482421875,10.25,4.9375,-0.0625,36.78125
22093,-0.679931640625,0.34033203125,-0.844482421875,10.25,4.9375,-0.0625,36.78125
22095,-0.68994140625,0.334716796875,-0.840087890625,10.75,4.4375,-0.375,36.796875
22097,-0.68994140625,0.334716796875,-0.840087890625,10.75,4.4375,-0.375,36.796875
22099,-0.6962890625,0.32958984375,-0.8359375,10.875,3.9375,-0.6875,36.796875
22101,-0.6962890625,0.32958984375,-0.8359375,10.875,3.9375,-0.6875,36.796875
22103,-0.6962890625,0.32958984375,-0.8359375,10.875,3.625,-1.0625,36.796875
22105,-0.70263671875,0.32666015625,-0.831298828125,11.0,3.625,-1.0625,36.796875
22107,-0.70263671875,0.32666015625,-0.831298828125,11.0,3.625,-1.0625,36.796875
22108,-0.70751953125,0.324462890625,-0.829833984375,11.1875,3.4375,-1.1875,36.796875
22110,-0.70751953125,0.324462890625,-0.829833984375,11.1875,3.4375,-1.1875,36.796875
22113,-0.70703125,0.322265625,-0.83154296875,11.25,3.3125,-1.1875,36.796875
22115,-0.70703125,0.322265625,-0.83154296875,11.25,3.3125,-1.1875,36.796875
22117,-0.70654296875,0.327880859375,-0.836181640625,11.0625,3.3125,-1.25,36.796875
22119,-0.70654296875,0.327880859375,-0.836181640625,11.0625,3.3125,-1.25,36.796875
22121,-0.70654296875,0.327880859375,-0.836181640625,10.125,3.4375,-1.1875,36.796875
22122,-0.70654296875,0.34130859375,-0.83740234375,10.125,3.4375,-1.1875,36.796875
22124,-0.70654296875,0.34130859375,-0.83740234375,10.125,3.4375,-1.1875,36.796875
22126,-0.695068359375,0.35791015625,-0.8349609375,8.8125,3.625,-1.375,36.796875
22128,-0.695068359375,0.35791015625,-0.8349609375,8.8125,3.625,-1.375,36.796875
22130,-0.68310546875,0.362060546875,-0.8388671875,8.0,3.875,-1.5,36.796875
22132,-0.68310546875,0.362060546875,-0.8388671875,8.0,3.875,-1.5,36.796875
22134,-0.68310546875,0.362060546875,-0.845458984375,6.5625,3.8125,-1.375,36.796875
22136,-0.683837890625,0.364990234375,-0.845458984375,6.5625,3.8125,-1.375,36.796875
22138,-0.683837890625,0.364990234375,-0.845458984375,4.875,3.4375,-0.875,36.796875
22140,-0.68359375,0.3671875,-0.849609375,4.875,3.4375,-0.875,36.796875
22142,-0.68359375,0.3671875,-0.849609375,4.875,3.4375,-0.875,36.796875
22144,-0.68212890625,0.36474609375,-0.850341796875,3.625,3.375,-0.375,36.796875
22146,-0.68212890625,0.36474609375,-0.850341796875,3.625,3.375,-0.375,36.796875
22148,-0.684814453125,0.3662109375,-0.845703125,2.9375,3.25,-0.125,36.796875
22150,-0.684814453125,0.3662109375,-0.845703125,2.9375,3.25,-0.125,36.796875
22151,-0.684814453125,0.3662109375,-0.845703125,2.9375,3.3125,0.125,36.796875
22153,-0.68505859375,0.363525390625,-0.840576171875,2.0,3.3125,0.125,36.796875
22155,-0.68505859375,0.363525390625,-0.840576171875,2.0,3.3125,0.125,36.796875
22157,-0.68310546875,0.361328125,-0.830810546875,1.0,3.4375,0.625,36.796875
22160,-0.68310546875,0.361328125,-0.830810546875,1.0,3.4375,0.625,36.796875
22162,-0.68310546875,0.361572265625,-0.8232421875,-0.4375,4.3125,1.1875,36.796875
22164,-0.68310546875,0.361572265625,-0.8232421875,-0.4375,4.3125,1.1875,36.796875
22166,-0.6865234375,0.3623046875,-0.817626953125,-2.25,5.25,1.5625,36.796875
22167,-0.6865234375,0.3623046875,-0.817626953125,-2.25,5.25,1.5625,36.796875
22169,-0.688232421875,0.365966796875,-0.8134765625,-3.6875,6.1875,1.5625,36.796875
22172,-0.688232421875,0.365966796875,-0.8134765625,-3.6875,6.1875,1.5625,36.796875
22174,-0.690673828125,0.370361328125,-0.813232421875,-4.5,6.8125,1.875,36.796875
22176,-0.690673828125,0.370361328125,-0.813232421875,-4.5,6.8125,1.875,36.796875
22178,-0.690673828125,0.370361328125,-0.813232421875,-4.5,6.8125,1.875,36.796875
22180,-0.695556640625,0.36767578125,-0.809814453125,-4.75,6.875,2.3125,36.796875
22182,-0.695556640625,0.36767578125,-0.809814453125,-4.75,6.875,2.3125,36.796875
22184,-0.70556640625,0.363525390625,-0.80859375,-4.5,6.8125,2.625,36.796875
22186,-0.70556640625,0.363525390625,-0.80859375,-4.5,6.8125,2.625,36.796875
22188,-0.712646484375,0.36328125,-0.81640625,-3.8125,6.1875,2.5,36.796875
22190,-0.712646484375,0.36328125,-0.81640625,-3.8125,6.1875,2.5,36.796875
22192,-0.710693359375,0.362548828125,-0.82470703125,-2.3125,5.1875,2.5,36.796875
22193,-0.710693359375,0.362548828125,-0.82470703125,-2.3125,5.1875,2.5,36.796875
22195,-0.710693359375,0.362548828125,-0.82470703125,-2.3125,5.1875,2.5,36.796875
22198,-0.710693359375,0.36474609375,-0.828369140625,-0.875,4.0625,2.4375,36.796875
22199,-0.710693359375,0.36474609375,-0.828369140625,-0.875,4.0625,2.4375,36.796875
22202,-0.711669921875,0.373779296875,-0.829345703125,0.0625,2.875,2.125,36.796875
22204,-0.711669921875,0.373779296875,-0.829345703125,0.0625,2.875,2.125,36.796875
22206,-0.711669921875,0.380615234375,-0.829833984375,0.375,1.875,1.6875,36.796875
22208,-0.711669921875,0.380615234375,-0.829833984375,0.375,1.875,1.6875,36.796875
22210,-0.710693359375,0.3857421875,-0.834228515625,0.375,0.625,1.5,36.796875
22212,-0.710693359375,0.3857421875,-0.834228515625,0.375,0.625,1.5,36.796875
22214,-0.710693359375,0.390869140625,-0.840087890625,0.8125,-0.5,1.1875,36.796875
22216,-0.70849609375,0.390869140625,-0.840087890625,0.8125,-0.5,1.1875,36.796875
22217,-0.70849609375,0.390869140625,-0.840087890625,0.8125,-0.5,1.1875,36.796875
22219,-0.70361328125,0.394775390625,-0.84521484375,1.3125,-1.4375,0.875,36.796875
22222,-0.70361328125,0.394775390625,-0.84521484375,1.3125,-1.4375,0.875,36.796875
22223,-0.698974609375,0.394287109375,-0.849365234375,1.75,-2.1875,0.75,36.796875
22225,-0.698974609375,0.394287109375,-0.849365234375,1.75,-2.1875,0.75,36.796875
22228,-0.697265625,0.3916015625,-0.8486328125,1.9375,-2.5625,0.4375,36.796875
22230,-0.697265625,0.3916015625,-0.8486328125,1.9375,-2.5625,0.4375,36.796875
22232,-0.6962890625,0.390625,-0.8466796875,1.8125,-2.625,-0.0625,36.796875
22233,-0.6962890625,0.390625,-0.8466796875,1.8125,-2.625,-0.0625,36.796875
22235,-0.6962890625,0.390625,-0.8466796875,1.8125,-2.625,-0.0625,36.796875
22237,-0.695556640625,0.390625,-0.843505859375,1.0625,-2.1875,-0.75,36.8125
22239,-0.695556640625,0.390625,-0.843505859375,1.0625,-2.1875,-0.75,36.8125
22241,-0.690673828125,0.392578125,-0.8408203125,0.125,-1.5,-1.4375,36.8125
22243,-0.690673828125,0.392578125,-0.8408203125,0.125,-1.5,-1.4375,36.8125
22245,-0.6904296875,0.39013671875,-0.84033203125,-1.1875,-1.0,-2.1875,36.8125
