time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
27005,-0.03076171875,-0.093994140625,0.95849609375,10.25,-2.6875,9.5625
27007,-0.03076171875,-0.093994140625,0.95849609375,10.25,-2.6875,9.5625
27009,-0.036865234375,-0.093505859375,0.956298828125,13,-3.5,8.375
27010,-0.036865234375,-0.093505859375,0.956298828125,13,-3.5,8.375
27012,-0.036865234375,-0.093505859375,0.95166015625,15.625,-4.875,7.1875
27014,-0.0302734375,-0.09228515625,0.95166015625,15.625,-4.875,7.1875
27016,-0.0302734375,-0.09228515625,0.95166015625,15.625,-4.875,7.1875
27018,-0.009521484375,-0.093017578125,0.944091796875,18.1875,-6.125,5.875
27020,-0.009521484375,-0.093017578125,0.944091796875,18.1875,-6.125,5.875
27022,0.020263671875,-0.094482421875,0.934326171875,20.4375,-6.8125,4.25
27024,0.020263671875,-0.094482421875,0.934326171875,20.4375,-6.8125,4.25
27026,0.04345703125,-0.09130859375,0.9267578125,22.1875,-6.5,3
27028,0.04345703125,-0.09130859375,0.9267578125,22.1875,-6.5,3
27030,0.04345703125,-0.09130859375,0.9267578125,23.5,-5.625,1.875
27032,0.0517578125,-0.080810546875,0.925537109375,23.5,-5.625,1.875
27034,0.0517578125,-0.080810546875,0.925537109375,23.5,-5.625,1.875
27036,0.049560546875,-0.06884765625,0.929931640625,23.75,-4.5,1.875
27038,0.049560546875,-0.06884765625,0.929931640625,23.75,-4.5,1.875
27040,0.048828125,-0.06103515625,0.936279296875,23.3125,-3.0625,2.5625
27041,0.048828125,-0.06103515625,0.936279296875,23.3125,-3.0625,2.5625
27044,0.050048828125,-0.055908203125,0.94287109375,22.5625,-1.8125,3.75
27046,0.050048828125,-0.055908203125,0.94287109375,22.5625,-1.8125,3.75
27048,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125
27050,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125
27052,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125
27054,0.04296875,-0.057373046875,0.957275390625,20.6875,0.6875,6.8125
27055,0.04296875,-0.057373046875,0.957275390625,20.6875,0.6875,6.8125
27057,0.03466796875,-0.0576171875,0.96533203125,20.125,1.375,8.1875
27059,0.03466796875,-0.0576171875,0.96533203125,20.125,1.375,8.1875
27061,0.020263671875,-0.059814453125,0.972412109375,19.8125,1.75,9.4375
27063,0.020263671875,-0.059814453125,0.972412109375,19.8125,1.75,9.4375
27066,0.020263671875,-0.122314453125,0.979248046875,20.0625,1.5,10.4375
27067,0.008056640625,-0.0634765625,0.979248046875,20.0625,1.5,10.4375
27069,0.008056640625,-0.0634765625,0.979248046875,20.0625,1.5,10.4375
27071,-0.000244140625,-0.066162109375,0.983642578125,20.9375,0.6875,11.0625
27073,-0.000244140625,-0.066162109375,0.983642578125,20.9375,0.6875,11.0625
27075,-0.001708984375,-0.0673828125,0.9814453125,22.0625,-0.25,11.5625
27077,-0.001708984375,-0.0673828125,0.9814453125,22.0625,-0.25,11.5625
27079,0.0009765625,-0.067626953125,0.976318359375,23,-1.375,12.0625
27081,0.0009765625,-0.067626953125,0.976318359375,23,-1.375,12.0625
27083,0.0009765625,-0.067626953125,0.976318359375,23,-1.375,12.0625
27085,0.0048828125,-0.06689453125,0.97021484375,23.5,-2.375,12.5625
27087,0.0048828125,-0.06689453125,0.97021484375,23.5,-2.375,12.5625
27089,0.00830078125,-0.061279296875,0.96484375,23.5625,-3.25,12.9375
27091,0.00830078125,-0.061279296875,0.96484375,23.5625,-3.25,12.9375
27093,0.004638671875,-0.054443359375,0.961181640625,23.125,-3.875,13.25
27095,0.004638671875,-0.054443359375,0.961181640625,23.125,-3.875,13.25
27096,0.004638671875,-0.054443359375,0.96142578125,22.8125,-4.5625,13.125
27098,-0.001220703125,-0.0478515625,0.96142578125,22.8125,-4.5625,13.125
27100,-0.001220703125,-0.0478515625,0.96142578125,22.8125,-4.5625,13.125
27102,-0.00634765625,-0.041259765625,0.961669921875,22.5625,-5.375,13.25
27104,-0.00634765625,-0.041259765625,0.961669921875,22.5625,-5.375,13.25
27106,-0.0068359375,-0.037841796875,0.960205078125,21.6875,-6.0625,13.6875
27109,-0.0068359375,-0.037841796875,0.960205078125,21.6875,-6.0625,13.6875
27110,0.000732421875,-0.033935546875,0.95556640625,20.625,-6.625,14.375
27112,0.000732421875,-0.033935546875,0.95556640625,20.625,-6.625,14.375
27114,0.000732421875,-0.033447265625,0.955078125,19.375,-7.375,14.8125
27116,0.00634765625,-0.033447265625,0.955078125,19.375,-7.375,14.8125
27118,0.00634765625,-0.033447265625,0.955078125,19.375,-7.375,14.8125
27120,0.003173828125,-0.0322265625,0.955810546875,18.25,-7.9375,15.1875
27122,0.003173828125,-0.0322265625,0.955810546875,18.25,-7.9375,15.1875
27124,-0.0048828125,-0.031982421875,0.956298828125,17.4375,-8.4375,15.6875
27126,-0.0048828125,-0.031982421875,0.956298828125,17.4375,-8.4375,15.6875
27128,-0.010498046875,-0.033203125,0.95556640625,16.625,-9.1875,16
27130,-0.010498046875,-0.033203125,0.95556640625,16.625,-9.1875,16
27132,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375
27134,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375
27136,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375
27138,-0.020263671875,-0.02685546875,0.952880859375,16,-11.625,16.5625
27140,-0.020263671875,-0.02685546875,0.952880859375,16,-11.625,16.5625
27142,-0.026611328125,-0.020751953125,0.95263671875,15.875,-13,17
27144,-0.026611328125,-0.020751953125,0.95263671875,15.875,-13,17
27145,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5
27147,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5
27149,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5
27152,-0.03466796875,-0.00927734375,0.93994140625,16.1875,-16.0625,18.625
27154,-0.03466796875,-0.00927734375,0.93994140625,16.1875,-16.0625,18.625
27156,-0.031494140625,-0.009033203125,0.930908203125,15.9375,-17.6875,19.9375
27158,-0.031494140625,-0.009033203125,0.930908203125,15.9375,-17.6875,19.9375
27159,-0.02734375,-0.007568359375,0.9208984375,15.625,-18.875,21.1875
27161,-0.02734375,-0.007568359375,0.9208984375,15.625,-18.875,21.1875
27163,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375
27165,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375
27167,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375
27169,-0.032958984375,-0.00048828125,0.90771484375,14.6875,-20.8125,23.25
27171,-0.032958984375,-0.00048828125,0.90771484375,14.6875,-20.8125,23.25
27173,-0.040283203125,0.004150390625,0.9013671875,14.1875,-21.3125,24.25
27175,-0.040283203125,0.004150390625,0.9013671875,14.1875,-21.3125,24.25
27177,-0.044677734375,0.009033203125,0.894775390625,14.0625,-21.9375,25.0625
27179,-0.044677734375,0.009033203125,0.894775390625,14.0625,-21.9375,25.0625
27181,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875
27183,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875
27185,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875
27187,-0.0546875,0.020751953125,0.886474609375,13.5625,-22.4375,26.5
27189,-0.0546875,0.020751953125,0.886474609375,13.5625,-22.4375,26.5
27191,-0.054443359375,0.02001953125,0.884033203125,13.625,-22.6875,27.0625
27193,-0.054443359375,0.02001953125,0.884033203125,13.625,-22.6875,27.0625
27195,-0.05419921875,0.021240234375,0.8828125,13.6875,-22.8125,27.6875
27197,-0.05419921875,0.021240234375,0.8828125,13.6875,-22.8125,27.6875
27199,-0.052490234375,0.02880859375,0.884033203125,13.5625,-22.9375,27.75
27201,-0.052490234375,0.02880859375,0.884033203125,13.5625,-22.9375,27.75
27203,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125
27205,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125
27207,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125
27209,-0.0595703125,0.054443359375,0.8837890625,11.9375,-24.125,28.375
27211,-0.0595703125,0.054443359375,0.8837890625,11.9375,-24.125,28.375
27212,-0.05712890625,0.065673828125,0.879150390625,10.1875,-25.1875,29.0625
27215,-0.05712890625,0.065673828125,0.879150390625,10.1875,-25.1875,29.0625
27217,-0.049072265625,0.07373046875,0.872314453125,7.8125,-26.125,30.5
27219,-0.049072265625,0.07373046875,0.872314453125,7.8125,-26.125,30.5
27221,-0.040771484375,0.07861328125,0.8681640625,5,-26.875,32.5625
27223,-0.040771484375,0.07861328125,0.8681640625,5,-26.875,32.5625
27224,-0.040771484375,0.07861328125,0.8681640625,5,-26.875,32.5625
27226,-0.03662109375,0.082275390625,0.864990234375,1.9375,-28,34.9375
27228,-0.03662109375,0.082275390625,0.864990234375,1.9375,-28,34.9375
27230,-0.04150390625,0.08642578125,0.862060546875,-1.25,-28.8125,37.4375
27232,-0.04150390625,0.08642578125,0.862060546875,-1.25,-28.8125,37.4375
27234,-0.05224609375,0.08544921875,0.865966796875,-3.75,-29.6875,40.0625
27236,-0.05224609375,0.08544921875,0.865966796875,-3.75,-29.6875,40.0625
27238,-0.05224609375,0.079833984375,0.873046875,-5.5625,-31.25,42.625
27240,-0.060791015625,0.079833984375,0.873046875,-5.5625,-31.25,42.625
27242,-0.060791015625,0.079833984375,0.873046875,-5.5625,-31.25,42.625
27244,-0.0654296875,0.072265625,0.8779296875,-6.5625,-33.5,45.1875
27246,-0.0654296875,0.072265625,0.8779296875,-6.5625,-33.5,45.1875
27248,-0.0673828125,0.064453125,0.877197265625,-6.3125,-36.4375,47.5625
27250,-0.0673828125,0.064453125,0.877197265625,-6.3125,-36.4375,47.5625
27252,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125
27254,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125
27256,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125
27257,-0.077392578125,0.0673828125,0.87353515625,-3.875,-42.4375,50.875
27260,-0.077392578125,0.0673828125,0.87353515625,-3.875,-42.4375,50.875
27262,-0.08935546875,0.08056640625,0.86767578125,-2.0625,-45.375,52.4375
27264,-0.08935546875,0.08056640625,0.86767578125,-2.0625,-45.375,52.4375
27266,-0.10693359375,0.1044921875,0.86083984375,0.0625,-48.0625,53.875
27268,-0.10693359375,0.1044921875,0.86083984375,0.0625,-48.0625,53.875
27269,-0.123779296875,0.134033203125,0.8544921875,2,-50.75,55.5625
27271,-0.123779296875,0.134033203125,0.8544921875,2,-50.75,55.5625
27273,-0.123779296875,0.134033203125,0.8544921875,2,-50.75,55.5625
27275,-0.133056640625,0.16259765625,0.84375,3.8125,-53.5,57.9375
27277,-0.133056640625,0.16259765625,0.84375,3.8125,-53.5,57.9375
27279,-0.138916015625,0.1962890625,0.830810546875,4.875,-56,60.5625
27281,-0.138916015625,0.1962890625,0.830810546875,4.875,-56,60.5625
27283,-0.133544921875,0.23291015625,0.812744140625,5.1875,-58,63.25
27285,-0.133544921875,0.23291015625,0.812744140625,5.1875,-58,63.25
27287,-0.133544921875,0.25634765625,0.7900390625,4.5,-60,66.0625
27289,-0.10693359375,0.25634765625,0.7900390625,4.5,-60,66.0625
27291,-0.10693359375,0.25634765625,0.7900390625,4.5,-60,66.0625
27293,-0.06005859375,0.258544921875,0.76318359375,2.3125,-61.625,69.6875
27295,-0.06005859375,0.258544921875,0.76318359375,2.3125,-61.625,69.6875
27296,-0.0068359375,0.245361328125,0.732421875,-1.125,-62.1875,74.5
27298,-0.0068359375,0.245361328125,0.732421875,-1.125,-62.1875,74.5
27300,-0.0068359375,0.232177734375,0.70654296875,-4.625,-61.1875,79.9375
27303,0.027099609375,0.232177734375,0.70654296875,-4.625,-61.1875,79.9375
27305,0.027099609375,0.232177734375,0.70654296875,-4.625,-61.1875,86
27307,0.03564453125,0.22705078125,0.6884765625,-7.875,-58.6875,86
27308,0.03564453125,0.22705078125,0.6884765625,-7.875,-58.6875,86
27310,0.031494140625,0.22119140625,0.6767578125,-11.6875,-55.1875,91.9375
27313,0.031494140625,0.22119140625,0.6767578125,-11.6875,-55.1875,91.9375
27315,0.024658203125,0.198974609375,0.670654296875,-15.5625,-51.3125,97.6875
27317,0.024658203125,0.198974609375,0.670654296875,-15.5625,-51.3125,97.6875
27319,0.01708984375,0.160400390625,0.6669921875,-18.6875,-46.9375,102.8125
27320,0.01708984375,0.160400390625,0.6669921875,-18.6875,-46.9375,102.8125
27322,0.01708984375,0.160400390625,0.6669921875,-20.6875,-42.25,107
27325,0.007080078125,0.11767578125,0.6650390625,-20.6875,-42.25,107
27327,0.007080078125,0.11767578125,0.6650390625,-20.6875,-42.25,107
27329,-0.0146484375,0.080078125,0.666015625,-21.625,-36.8125,109.6875
27331,-0.0146484375,0.080078125,0.666015625,-21.625,-31.1875,110.75
27333,-0.046142578125,0.051025390625,0.67041015625,-21.875,-31.1875,110.75
27335,-0.046142578125,0.051025390625,0.67041015625,-21.875,-31.1875,110.75
27337,-0.073974609375,0.023193359375,0.68212890625,-20.75,-25.9375,110
27339,-0.073974609375,0.023193359375,0.68212890625,-20.75,-25.9375,110
27341,-0.10205078125,-0.003662109375,0.6923828125,-18.8125,-21.75,107.25
27343,-0.10205078125,-0.003662109375,0.6923828125,-18.8125,-21.75,107.25
27344,-0.10205078125,-0.003662109375,0.6923828125,-2.8125,-18.375,102.875
27347,-0.126953125,-0.02978515625,0.70556640625,-15.4375,-18.375,102.875
27349,-0.126953125,-0.02978515625,0.718505859375,-10.125,-15.5,97.1875
27351,-0.143310546875,-0.0556640625,0.718505859375,-10.125,-15.5,97.1875
27353,-0.143310546875,-0.0556640625,0.718505859375,-10.125,-15.5,97.1875
27355,-0.14794921875,-0.07666015625,0.729736328125,-3.375,-12.875,90.4375
27357,-0.14794921875,-0.07666015625,0.729736328125,-3.375,-12.875,90.4375
27359,-0.12841796875,-0.0908203125,0.728271484375,4.5625,-10.5625,82.125
27360,-0.12841796875,-0.0908203125,0.728271484375,4.5625,-10.5625,82.125
27362,-0.12841796875,-0.0908203125,0.728271484375,14.1875,-12.9375,71.625
27364,-0.14453125,-0.10107421875,0.72900390625,14.1875,-12.9375,71.625
27366,-0.14453125,-0.10107421875,0.72900390625,14.1875,-12.9375,71.625
27369,-0.16552734375,-0.079345703125,0.795166015625,16.75,-25.1875,68.125
27370,-0.16552734375,-0.079345703125,0.795166015625,16.75,-25.1875,68.125
27372,-0.044921875,-0.073486328125,0.84619140625,22.5625,-29.25,55.75
27374,-0.044921875,-0.073486328125,0.84619140625,22.5625,-29.25,55.75
27376,0.0244140625,-0.10400390625,0.79638671875,36,-25.5625,45.3125
27378,0.0244140625,-0.10400390625,0.79638671875,36,-25.5625,45.3125
27381,0.016357421875,-0.095947265625,0.772216796875,47.375,-25.25,44.8125
27383,0.016357421875,-0.095947265625,0.772216796875,47.375,-25.25,44.8125
27384,0.016357421875,-0.033447265625,0.788330078125,53.625,-26.625,49.6875
27386,0.0458984375,-0.050537109375,0.788330078125,53.625,-26.625,49.6875
27388,0.0458984375,-0.050537109375,0.788330078125,53.625,-26.625,49.6875
27391,0.103759765625,-0.014892578125,0.78564453125,57.25,-25.125,56.0625
27393,0.103759765625,-0.014892578125,0.78564453125,57.25,-25.125,56.0625
27395,0.14208984375,-0.0078125,0.771240234375,59.25,-22.25,63.9375
27396,0.14208984375,-0.0078125,0.771240234375,59.25,-22.25,63.9375
27398,0.163818359375,-0.025146484375,0.775390625,59.4375,-20,71.75
27400,0.163818359375,-0.025146484375,0.775390625,59.4375,-20,71.75
27402,0.163818359375,-0.05517578125,0.792236328125,57.8125,-18.6875,77.625
27404,0.167724609375,-0.05517578125,0.792236328125,57.8125,-18.6875,77.625
27406,0.167724609375,-0.05517578125,0.792236328125,57.8125,-18.6875,77.625
27408,0.143310546875,-0.08740234375,0.818359375,55.875,-16.9375,81.875
27410,0.143310546875,-0.08740234375,0.818359375,55.875,-16.9375,81.875
27412,0.10400390625,-0.122802734375,0.843505859375,53.625,-15,84.0625
27414,0.10400390625,-0.122802734375,0.843505859375,53.625,-15,84.0625
27416,0.067626953125,-0.169921875,0.8720703125,50.6875,-13.6875,83.6875
27418,0.067626953125,-0.169921875,0.8720703125,50.6875,-13.6875,83.6875
27420,0.0390625,-0.222900390625,0.897705078125,47.5625,-13.0625,79.9375
27422,0.0390625,-0.222900390625,0.897705078125,47.5625,-13.0625,79.9375
27424,0.0390625,-0.222900390625,0.897705078125,47.5625,-13.0625,79.9375
27426,0.010498046875,-0.26220703125,0.92724609375,44.75,-13.9375,73.4375
27428,0.010498046875,-0.26220703125,0.92724609375,44.75,-13.9375,73.4375
27430,-0.01953125,-0.290283203125,0.959716796875,41.625,-15.8125,65.0625
27432,-0.01953125,-0.290283203125,0.959716796875,41.625,-15.8125,65.0625
27434,-0.037109375,-0.309326171875,0.993896484375,38.875,-17.9375,55.8125
27436,-0.037109375,-0.309326171875,0.993896484375,38.875,-17.9375,55.8125
27438,-0.03662109375,-0.31396484375,1.021728515625,36.875,-20.125,46.5
27440,-0.03662109375,-0.31396484375,1.021728515625,36.875,-20.125,46.5
27442,-0.03662109375,-0.31396484375,1.021728515625,36.875,-20.125,46.5
27444,-0.02490234375,-0.30322265625,1.0341796875,35.8125,-21.9375,37.625
27446,-0.02490234375,-0.30322265625,1.0341796875,35.8125,-21.9375,37.625
27447,-0.000732421875,-0.29296875,1.037109375,36.0625,-22.3125,29.375
27449,-0.000732421875,-0.29296875,1.037109375,36.0625,-22.3125,29.375
27451,0.012451171875,-0.264404296875,1.034912109375,38.1875,-21.1875,22.125
27453,0.012451171875,-0.264404296875,1.034912109375,38.1875,-21.1875,22.125
27456,0.01171875,-0.2255859375,1.036865234375,40.4375,-20.0625,15.3125
27457,0.01171875,-0.2255859375,1.036865234375,40.4375,-20.0625,15.3125
27459,0.01171875,-0.2255859375,1.036865234375,40.4375,-20.0625,15.3125
27461,0.02197265625,-0.194580078125,1.042236328125,43.4375,-19,8.1875
27463,0.02197265625,-0.194580078125,1.042236328125,43.4375,-19,8.1875
27465,0.045166015625,-0.17431640625,1.050048828125,47.4375,-18.6875,1.5
27467,0.045166015625,-0.17431640625,1.050048828125,47.4375,-18.6875,1.5
27469,0.076904296875,-0.158447265625,1.05810546875,51.75,-19.4375,-4.25
27471,0.076904296875,-0.158447265625,1.05810546875,51.75,-19.4375,-4.25
27473,0.076904296875,-0.158447265625,1.05810546875,51.75,-19.4375,-4.25
27474,0.11572265625,-0.145751953125,1.063232421875,56.3125,-20.125,-8.8125
27477,0.11572265625,-0.145751953125,1.063232421875,56.3125,-20.125,-8.8125
27479,0.1455078125,-0.139404296875,1.064697265625,60.625,-21,-11.75
27481,0.1455078125,-0.139404296875,1.064697265625,60.625,-21,-11.75
27483,0.1640625,-0.131591796875,1.067138671875,63.6875,-21.75,-12.5
27484,0.1640625,-0.131591796875,1.067138671875,63.6875,-21.75,-12.5
27487,0.171875,-0.119873046875,1.075927734375,65.6875,-22.0625,-11.8125
27488,0.171875,-0.119873046875,1.075927734375,65.6875,-22.0625,-11.8125
27490,0.171875,-0.119873046875,1.075927734375,65.6875,-22.0625,-11.8125
27492,0.173583984375,-0.1064453125,1.08837890625,67.1875,-22,-11.375
27494,0.173583984375,-0.1064453125,1.08837890625,67.1875,-22,-11.375
27496,0.17626953125,-0.086181640625,1.095947265625,68,-21.1875,-11.125
27499,0.17626953125,-0.086181640625,1.095947265625,68,-21.1875,-11.125
27500,0.1669921875,-0.050048828125,1.09716796875,67.9375,-20.125,-10.5625
27502,0.1669921875,-0.050048828125,1.09716796875,67.9375,-20.125,-10.5625
27504,0.162353515625,-0.023681640625,1.09326171875,67.0625,-19.125,-10
27506,0.162353515625,-0.023681640625,1.09326171875,67.0625,-19.125,-10
27508,0.162353515625,-0.023681640625,1.09326171875,67.0625,-19.125,-10
27510,0.171630859375,-0.00634765625,1.079833984375,65.9375,-17.6875,-9.75
27512,0.171630859375,-0.00634765625,1.079833984375,65.9375,-17.6875,-9.75
27514,0.178955078125,0.0126953125,1.06787109375,63.4375,-16.125,-8.75
27516,0.178955078125,0.0126953125,1.06787109375,63.4375,-16.125,-8.75
27518,0.18505859375,0.029052734375,1.0615234375,58.875,-13.5,-7.5625
27520,0.18505859375,0.029052734375,1.0615234375,58.875,-13.5,-7.5625
27522,0.18603515625,0.046875,1.05517578125,53.1875,-9.75,-6.8125
27524,0.18603515625,0.046875,1.05517578125,53.1875,-9.75,-6.8125
27526,0.18603515625,0.046875,1.05517578125,53.1875,-9.75,-6.8125
27528,0.182373046875,0.059814453125,1.049072265625,46.25,-6.25,-6.5625
27530,0.182373046875,0.059814453125,1.049072265625,46.25,-6.25,-6.5625
27532,0.1826171875,0.07080078125,1.042236328125,38,-2.25,-6.125
27534,0.1826171875,0.07080078125,1.042236328125,38,-2.25,-6.125
27536,0.17626953125,0.078857421875,1.03857421875,29.5,2.75,-6
27538,0.17626953125,0.078857421875,1.03857421875,29.5,2.75,-6
27539,0.17626953125,0.078857421875,1.03857421875,29.5,8.25,-6.875
27541,0.16552734375,0.0859375,1.04345703125,21.1875,8.25,-6.875
27544,0.16552734375,0.0859375,1.04345703125,21.1875,13.375,-6.875
27546,0.154052734375,0.091796875,1.044189453125,12.5,13.375,-6.875
27548,0.154052734375,0.091796875,1.044189453125,12.5,13.375,-6.875
