time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4723,0.744140625,0.00732421875,0.900390625,47.5,-88.375,-2.0625
4725,0.744140625,0.00732421875,0.900390625,47.5,-88.375,-2.0625
4726,0.701171875,-0.037109375,0.84912109375,45.3125,-90.375,3.75
4728,0.701171875,-0.037109375,0.84912109375,45.3125,-90.375,3.75
4730,0.660888671875,-0.0595703125,0.790283203125,42.875,-92,9.3125
4732,0.660888671875,-0.0595703125,0.790283203125,42.875,-92,9.3125
4734,0.62158203125,-0.062744140625,0.7275390625,39.6875,-93.5,14.6875
4736,0.62158203125,-0.062744140625,0.7275390625,39.6875,-93.5,14.6875
4739,0.597900390625,-0.050537109375,0.66259765625,36.0625,-94.75,20.5
4741,0.597900390625,-0.050537109375,0.66259765625,36.0625,-94.75,20.5
4743,0.597900390625,-0.050537109375,0.66259765625,36.0625,-94.75,26.625
4745,0.587158203125,-0.03271484375,0.591796875,32.25,-94.9375,26.625
4747,0.587158203125,-0.03271484375,0.529296875,29,-94.25,33.375
4749,0.5859375,-0.01904296875,0.51123046875,29,-94.25,33.375
4751,0.5859375,-0.01904296875,0.51123046875,29,-94.25,33.375
4753,0.58203125,-0.005859375,0.427001953125,27,-93.5,40.4375
4755,0.58203125,-0.005859375,0.427001953125,27,-93.5,40.4375
4757,0.57275390625,0.0068359375,0.352294921875,25.9375,-92.375,47.375
4759,0.57275390625,0.0068359375,0.352294921875,25.9375,-92.375,47.375
4761,0.560302734375,0.009765625,0.290283203125,25.75,-90.375,54.375
4762,0.560302734375,0.009765625,0.290283203125,25.75,-90.375,54.375
4764,0.560302734375,0.009765625,0.290283203125,25.75,-90.375,54.375
4766,0.542236328125,0.004638671875,0.24267578125,26.75,-87.6875,60.875
4768,0.542236328125,0.004638671875,0.24267578125,26.75,-87.6875,60.875
4771,0.522705078125,-0.0068359375,0.211181640625,28.1875,-84.6875,66.375
4773,0.522705078125,-0.0068359375,0.211181640625,28.1875,-84.6875,66.375
4775,0.5078125,-0.031005859375,0.195068359375,29.875,-81.3125,69.9375
4778,0.5078125,-0.031005859375,0.195068359375,29.875,-81.3125,69.9375
4780,0.4990234375,-0.061767578125,0.19482421875,32.0625,-77.4375,71.5625
4782,0.4990234375,-0.061767578125,0.19482421875,32.0625,-77.4375,71.5625
4784,0.49755859375,-0.099365234375,0.19921875,35,-72.9375,70.9375
4786,0.49755859375,-0.099365234375,0.19921875,35,-72.9375,70.9375
4788,0.49462890625,-0.136962890625,0.208251953125,38.125,-67.5625,68.4375
4790,0.49462890625,-0.136962890625,0.208251953125,38.125,-67.5625,68.4375
4792,0.49462890625,-0.136962890625,0.22802734375,41.25,-62,64.625
4794,0.4833984375,-0.17138671875,0.22802734375,41.25,-62,64.625
4796,0.4833984375,-0.17138671875,0.22802734375,41.25,-57,59.3125
4798,0.47216796875,-0.19970703125,0.255615234375,44.625,-57,59.3125
4800,0.47216796875,-0.19970703125,0.255615234375,44.625,-57,59.3125
4802,0.4755859375,-0.219970703125,0.275146484375,47.4375,-52.9375,52.5
4804,0.4755859375,-0.219970703125,0.275146484375,47.4375,-52.9375,52.5
4806,0.494140625,-0.238037109375,0.28125,49.0625,-50,44
4808,0.494140625,-0.238037109375,0.28125,49.0625,-50,44
4809,0.52587890625,-0.25634765625,0.277099609375,50,-48.375,34.25
4811,0.52587890625,-0.25634765625,0.277099609375,50,-48.375,34.25
4813,0.52587890625,-0.25634765625,0.277099609375,50,-48.375,34.25
4815,0.571533203125,-0.27294921875,0.251708984375,50.5,-48.5,23.9375
4818,0.571533203125,-0.27294921875,0.251708984375,50.5,-48.5,23.9375
4820,0.619873046875,-0.280517578125,0.211669921875,49.75,-50.5,12.875
4821,0.619873046875,-0.280517578125,0.211669921875,49.75,-50.5,12.875
4823,0.659912109375,-0.271484375,0.159912109375,48.375,-53.5,1.6875
4825,0.659912109375,-0.271484375,0.159912109375,48.375,-53.5,1.6875
4827,0.686767578125,-0.24951171875,0.11376953125,46.4375,-56.125,-9.125
4829,0.686767578125,-0.24951171875,0.11376953125,46.4375,-56.125,-9.125
4831,0.686767578125,-0.24951171875,0.11376953125,46.4375,-56.125,-9.125
4833,0.704345703125,-0.21728515625,0.07275390625,43.9375,-58.25,-19
4835,0.704345703125,-0.21728515625,0.07275390625,43.9375,-58.25,-19
4837,0.717529296875,-0.175537109375,0.02099609375,41.625,-60.25,-27.25
4839,0.717529296875,-0.175537109375,0.02099609375,41.625,-60.25,-27.25
4841,0.73095703125,-0.13232421875,-0.035888671875,39.5625,-61.8125,-33.75
4843,0.73095703125,-0.13232421875,-0.035888671875,39.5625,-61.8125,-33.75
4845,0.746826171875,-0.09375,-0.080078125,38.375,-62.375,-38.1875
4847,0.746826171875,-0.09375,-0.080078125,38.375,-62.375,-38.1875
4849,0.746826171875,-0.09375,-0.080078125,38.375,-61.3125,-40.75
4851,0.765380859375,-0.05712890625,-0.115478515625,38.75,-61.3125,-40.75
4853,0.765380859375,-0.05712890625,-0.115478515625,38.75,-61.3125,-40.75
4855,0.779296875,-0.02880859375,-0.160400390625,40.0625,-59.625,-41.5625
4857,0.779296875,-0.02880859375,-0.160400390625,40.0625,-59.625,-41.5625
4859,0.775146484375,-0.018310546875,-0.197998046875,40.9375,-57.4375,-40.25
4861,0.775146484375,-0.018310546875,-0.197998046875,40.9375,-57.4375,-40.25
4863,0.764892578125,-0.0302734375,-0.224365234375,41,-54.25,-37
4865,0.764892578125,-0.0302734375,-0.224365234375,41,-54.25,-37
4867,0.764892578125,-0.0302734375,-0.224365234375,41,-50,-31.25
4869,0.746826171875,-0.065185546875,-0.252685546875,40.25,-50,-31.25
4870,0.746826171875,-0.065185546875,-0.252685546875,40.25,-50,-31.25
4872,0.720703125,-0.11474609375,-0.2724609375,38.625,-44.875,-23.0625
4874,0.720703125,-0.11474609375,-0.2724609375,38.625,-44.875,-23.0625
4876,0.697021484375,-0.162841796875,-0.277587890625,36.25,-39.625,-13.3125
4878,0.697021484375,-0.162841796875,-0.277587890625,36.25,-39.625,-13.3125
4880,0.6845703125,-0.197998046875,-0.268310546875,33.125,-34.875,-2.8125
4883,0.6845703125,-0.197998046875,-0.268310546875,33.125,-34.875,-2.8125
4885,0.698974609375,-0.230224609375,-0.244140625,29.25,-31.375,7.4375
4887,0.698974609375,-0.230224609375,-0.244140625,29.25,-31.375,7.4375
4889,0.698974609375,-0.230224609375,-0.244140625,29.25,-31.375,7.4375
4890,0.7392578125,-0.25390625,-0.22119140625,25.125,-29,15.4375
4892,0.7392578125,-0.25390625,-0.22119140625,25.125,-29,15.4375
4894,0.79345703125,-0.26611328125,-0.21923828125,21.75,-27.8125,19.5625
4897,0.79345703125,-0.26611328125,-0.21923828125,21.75,-27.8125,19.5625
4899,0.84765625,-0.270263671875,-0.22802734375,19.9375,-27.375,19.5
4901,0.84765625,-0.270263671875,-0.22802734375,19.9375,-27.375,19.5
4902,0.88671875,-0.262451171875,-0.228759765625,19.125,-27.75,17.1875
4905,0.88671875,-0.262451171875,-0.228759765625,19.125,-27.75,17.1875
4907,0.9150390625,-0.252197265625,-0.222900390625,19.0625,-29.25,13.125
4909,0.9150390625,-0.252197265625,-0.222900390625,19.0625,-29.25,13.125
4911,0.9150390625,-0.252197265625,-0.222900390625,19.0625,-29.25,13.125
4913,0.94189453125,-0.24169921875,-0.22900390625,19.375,-31.875,8.0625
4915,0.94189453125,-0.24169921875,-0.22900390625,19.375,-31.875,8.0625
4918,0.972412109375,-0.235595703125,-0.2470703125,19.375,-34.8125,2.1875
4921,0.972412109375,-0.235595703125,-0.265869140625,19.5,-37.5,-4.1875
4923,1.006591796875,-0.240966796875,-0.265869140625,19.5,-37.5,-4.1875
4927,1.03759765625,-0.257568359375,-0.2783203125,19.8125,-39.6875,-10.75
4929,1.03759765625,-0.257568359375,-0.2783203125,20.0625,-42,-16.25
4931,1.058349609375,-0.2783203125,-0.2822265625,20.0625,-42,-16.25
4933,1.058349609375,-0.2783203125,-0.2822265625,20.0625,-45.1875,-19.75
4935,1.08251953125,-0.29345703125,-0.28466796875,19.5,-45.1875,-19.75
4937,1.08251953125,-0.29345703125,-0.28466796875,19.5,-45.1875,-19.75
4939,1.115966796875,-0.298583984375,-0.300048828125,17.75,-48.9375,-22.5
4941,1.115966796875,-0.298583984375,-0.300048828125,17.75,-48.9375,-22.5
4943,1.14453125,-0.30419921875,-0.328369140625,14.375,-52.8125,-24.75
4945,1.14453125,-0.30419921875,-0.328369140625,14.375,-52.8125,-24.75
4947,1.162353515625,-0.320068359375,-0.35888671875,10.6875,-56.875,-26.25
4949,1.162353515625,-0.320068359375,-0.35888671875,10.6875,-56.875,-26.25
4951,1.159912109375,-0.325927734375,-0.387451171875,7.0625,-60.0625,-27.0625
4954,1.159912109375,-0.325927734375,-0.387451171875,7.0625,-60.0625,-27.0625
4956,1.138916015625,-0.323974609375,-0.416259765625,3.25,-62,-26.9375
4958,1.138916015625,-0.323974609375,-0.416259765625,3.25,-62,-26.9375
4959,1.138916015625,-0.323974609375,-0.416259765625,3.25,-62,-26.9375
4961,1.107177734375,-0.324462890625,-0.44677734375,0.125,-62.9375,-25.0625
4963,1.107177734375,-0.324462890625,-0.44677734375,0.125,-62.9375,-25.0625
4965,1.07373046875,-0.310791015625,-0.470947265625,-2.25,-63.375,-22
4967,1.07373046875,-0.310791015625,-0.470947265625,-2.25,-63.375,-22
4969,1.049560546875,-0.294921875,-0.484375,-4.6875,-63.125,-19.4375
4971,1.049560546875,-0.294921875,-0.484375,-4.6875,-63.125,-19.4375
4973,1.049560546875,-0.294921875,-0.484375,-7.375,-62.6875,-17.4375
4976,1.03515625,-0.271728515625,-0.496826171875,-7.375,-62.6875,-17.4375
4977,1.03515625,-0.271728515625,-0.496826171875,-7.375,-62.6875,-17.4375
4979,1.023681640625,-0.255126953125,-0.513671875,-10.0625,-62,-16.625
4981,1.023681640625,-0.255126953125,-0.513671875,-10.0625,-62,-16.625
4983,1.010009765625,-0.2470703125,-0.531005859375,-12.6875,-60.9375,-16.8125
4985,1.010009765625,-0.2470703125,-0.531005859375,-12.6875,-60.9375,-16.8125
4987,0.9921875,-0.23779296875,-0.54931640625,-15.125,-59.5,-17.5
4989,0.9921875,-0.23779296875,-0.54931640625,-15.125,-59.5,-17.5
4991,0.9921875,-0.222900390625,-0.560546875,-16.8125,-57.6875,-18.6875
4993,0.9794921875,-0.222900390625,-0.560546875,-16.8125,-57.6875,-18.6875
4995,0.9794921875,-0.222900390625,-0.560546875,-16.8125,-57.6875,-18.6875
4997,0.974853515625,-0.205322265625,-0.572509765625,-17.6875,-56.4375,-20.5625
4999,0.974853515625,-0.205322265625,-0.572509765625,-17.6875,-56.4375,-20.5625
5001,0.974853515625,-0.185791015625,-0.5908203125,-18.25,-56.25,-22.75
5003,0.974853515625,-0.185791015625,-0.5908203125,-18.25,-56.25,-22.75
5005,0.981689453125,-0.17041015625,-0.607666015625,-18.6875,-56.8125,-25.25
5007,0.981689453125,-0.17041015625,-0.607666015625,-18.6875,-56.8125,-25.25
5009,0.981689453125,-0.17041015625,-0.625732421875,-18.6875,-57.25,-28.25
5011,0.9892578125,-0.162353515625,-0.625732421875,-18.6875,-57.25,-28.25
5013,0.9892578125,-0.162353515625,-0.625732421875,-18.6875,-57.25,-28.25
5014,0.980224609375,-0.152099609375,-0.65185546875,-17.9375,-56.6875,-31.5625
5016,0.980224609375,-0.152099609375,-0.65185546875,-17.9375,-56.6875,-31.5625
5019,0.957763671875,-0.141845703125,-0.6875,-17.125,-55.4375,-35
5021,0.957763671875,-0.141845703125,-0.6875,-17.125,-55.4375,-35
5023,0.91943359375,-0.1357421875,-0.724365234375,-16.375,-53.75,-36.8125
5025,0.91943359375,-0.1357421875,-0.724365234375,-16.375,-53.75,-36.8125
5027,0.87353515625,-0.12548828125,-0.763916015625,-16,-51.5625,-36.5
5029,0.87353515625,-0.12548828125,-0.763916015625,-16,-51.5625,-36.5
5031,0.87353515625,-0.12548828125,-0.763916015625,-16,-51.5625,-36.5
5032,0.8349609375,-0.117919921875,-0.8046875,-15.8125,-48.5625,-34.875
5034,0.8349609375,-0.117919921875,-0.8046875,-15.8125,-48.5625,-34.875
5036,0.81396484375,-0.124755859375,-0.83984375,-15.5,-45.125,-31.6875
5038,0.81396484375,-0.124755859375,-0.83984375,-15.5,-45.125,-31.6875
5041,0.805419921875,-0.15185546875,-0.87548828125,-15.375,-41.3125,-27.4375
5043,0.805419921875,-0.15185546875,-0.87548828125,-15.375,-41.3125,-27.4375
5045,0.795166015625,-0.189697265625,-0.912109375,-15.3125,-37.3125,-22.75
5047,0.795166015625,-0.189697265625,-0.912109375,-15.3125,-37.3125,-22.75
5049,0.773681640625,-0.224853515625,-0.9375,-15.125,-33.0625,-17.5
5051,0.773681640625,-0.224853515625,-0.9375,-15.125,-33.0625,-17.5
5053,0.773681640625,-0.224853515625,-0.9375,-15.125,-33.0625,-17.5
5055,0.742919921875,-0.25048828125,-0.949951171875,-14.875,-28.6875,-12
5056,0.742919921875,-0.25048828125,-0.949951171875,-14.875,-28.6875,-12
5058,0.719970703125,-0.263916015625,-0.946533203125,-15.1875,-24.125,-6.375
5060,0.719970703125,-0.263916015625,-0.946533203125,-15.1875,-24.125,-6.375
5063,0.708984375,-0.27294921875,-0.93505859375,-16.4375,-19.9375,-1.5
5065,0.708984375,-0.27294921875,-0.93505859375,-16.4375,-19.9375,-1.5
5067,0.70654296875,-0.291748046875,-0.931884765625,-18.0625,-15.5,1.75
5068,0.70654296875,-0.291748046875,-0.931884765625,-18.0625,-15.5,1.75
5070,0.70654296875,-0.291748046875,-0.931884765625,-18.0625,-15.5,1.75
5072,0.7060546875,-0.31005859375,-0.931884765625,-18.9375,-10.3125,3.5
5074,0.7060546875,-0.31005859375,-0.931884765625,-18.9375,-10.3125,3.5
5076,0.705322265625,-0.3291015625,-0.92041015625,-19.75,-5,3.625
5078,0.705322265625,-0.3291015625,-0.92041015625,-19.75,-5,3.625
5080,0.69921875,-0.333740234375,-0.88720703125,-23.3125,-1,2.375
5082,0.69921875,-0.333740234375,-0.88720703125,-23.3125,-1,2.375
5084,0.69287109375,-0.322021484375,-0.89306640625,-30.8125,0.25,0.375
5086,0.69287109375,-0.322021484375,-0.89306640625,-30.8125,0.25,0.375
5088,0.69287109375,-0.337646484375,-0.9296875,-28.3125,5.25,-2.875
5090,0.70556640625,-0.337646484375,-0.9296875,-28.3125,5.25,-2.875
5092,0.70556640625,-0.337646484375,-0.9296875,-28.3125,5.25,-2.875
5094,0.718994140625,-0.341796875,-0.91796875,-23.375,13.625,-7.8125
5096,0.718994140625,-0.341796875,-0.91796875,-23.375,13.625,-7.8125
5098,0.747314453125,-0.32958984375,-0.8662109375,-20.625,20.4375,-14.0625
5100,0.747314453125,-0.32958984375,-0.8662109375,-20.625,20.4375,-14.0625
5102,0.789306640625,-0.3046875,-0.83837890625,-19.8125,23.5625,-21
5104,0.789306640625,-0.3046875,-0.83837890625,-19.8125,23.5625,-21
5106,0.828369140625,-0.283935546875,-0.827880859375,-18.625,25.6875,-28.9375
5108,0.828369140625,-0.283935546875,-0.827880859375,-18.625,25.6875,-28.9375
5110,0.828369140625,-0.283935546875,-0.827880859375,-18.625,25.6875,-37.625
5112,0.85498046875,-0.26025390625,-0.816650390625,-17.125,28.5,-37.625
5114,0.85498046875,-0.26025390625,-0.816650390625,-17.125,28.5,-37.625
5116,0.873779296875,-0.232177734375,-0.805908203125,-15.375,30.875,-46.5
5118,0.873779296875,-0.232177734375,-0.805908203125,-15.375,30.875,-46.5
5120,0.89208984375,-0.200439453125,-0.80126953125,-13.8125,32.1875,-53.9375
5122,0.89208984375,-0.200439453125,-0.80126953125,-13.8125,32.1875,-53.9375
5124,0.921875,-0.1689453125,-0.79541015625,-12.375,32.5,-59.6875
5126,0.921875,-0.1689453125,-0.79541015625,-12.375,32.5,-59.6875
5128,0.95361328125,-0.137451171875,-0.793212890625,-10.75,32.8125,-63.6875
5130,0.95361328125,-0.137451171875,-0.793212890625,-10.75,32.8125,-63.6875
5132,0.95361328125,-0.137451171875,-0.793212890625,-10.75,32.8125,-63.6875
5134,0.9814453125,-0.111083984375,-0.788330078125,-9.0625,32.8125,-66.0625
5136,0.9814453125,-0.111083984375,-0.788330078125,-9.0625,32.8125,-66.0625
5143,1.02880859375,-0.059814453125,-0.782470703125,-5.4375,31.8125,-65.1875
5145,1.02880859375,-0.059814453125,-0.782470703125,-5.4375,31.8125,-65.1875
5147,1.054443359375,-0.0361328125,-0.77587890625,-3.625,31.4375,-62.6875
5149,1.054443359375,-0.0361328125,-0.77587890625,-3.625,31.4375,-62.6875
5151,1.079833984375,-0.017578125,-0.7626953125,-2.5625,30.375,-58.375
5153,1.079833984375,-0.017578125,-0.7626953125,-2.5625,30.375,-58.375
5156,1.10546875,-0.011474609375,-0.748779296875,-1.75,29.4375,-52
5157,1.10546875,-0.011474609375,-0.748779296875,-1.75,29.4375,-52
5159,1.123046875,-0.011474609375,-0.738525390625,-1,29,-43.625
5161,1.123046875,-0.011474609375,-0.738525390625,-1,29,-43.625
5163,1.123046875,-0.011474609375,-0.738525390625,-1,29,-43.625
5165,1.130859375,-0.012451171875,-0.720458984375,-0.25,28.5,-33.625
5167,1.130859375,-0.012451171875,-0.720458984375,-0.25,28.5,-33.625
5169,1.1357421875,-0.01025390625,-0.70068359375,-0.0625,27.5625,-22.5
5171,1.1357421875,-0.01025390625,-0.70068359375,-0.0625,27.5625,-22.5
5173,1.143798828125,-0.0107421875,-0.68359375,-0.5,26.125,-11.375
5175,1.143798828125,-0.0107421875,-0.68359375,-0.5,26.125,-11.375
5177,1.156005859375,-0.0234375,-0.667236328125,-1.375,24.3125,-1
5179,1.156005859375,-0.0234375,-0.667236328125,-1.375,24.3125,-1
5181,1.156005859375,-0.0234375,-0.667236328125,-1.375,24.3125,15
5183,1.169677734375,-0.045166015625,-0.647216796875,-2.125,22.4375,8.375
5185,1.169677734375,-0.045166015625,-0.647216796875,-2.125,22.4375,8.375
5187,1.182373046875,-0.062744140625,-0.622802734375,-2.625,20.4375,16.125
5189,1.182373046875,-0.062744140625,-0.622802734375,-2.625,20.4375,16.125
5191,1.191162109375,-0.072021484375,-0.601318359375,-3.375,18.9375,21.8125
5193,1.191162109375,-0.072021484375,-0.601318359375,-3.375,18.9375,21.8125
5195,1.191162109375,-0.076171875,-0.586181640625,-3.5625,17.3125,25.5
5197,1.193359375,-0.076171875,-0.586181640625,-3.5625,17.3125,25.5
5199,1.193359375,-0.076171875,-0.586181640625,-3.5625,15.4375,27.1875
5201,1.19580078125,-0.078125,-0.575927734375,-3.625,15.4375,27.1875
5203,1.19580078125,-0.078125,-0.575927734375,-3.625,15.4375,27.1875
5205,1.2001953125,-0.076416015625,-0.563720703125,-3.375,14,27.5
5207,1.2001953125,-0.076416015625,-0.563720703125,-3.375,14,27.5
5209,1.212890625,-0.071533203125,-0.551025390625,-2.625,12.5,26.5
5210,1.212890625,-0.071533203125,-0.551025390625,-2.625,12.5,26.5
5212,1.22900390625,-0.06884765625,-0.54150390625,-1.5,10.9375,24.1875
5214,1.22900390625,-0.06884765625,-0.54150390625,-1.5,10.9375,24.1875
5216,1.22900390625,-0.06884765625,-0.54150390625,-1.5,10.9375,24.1875
5218,1.243408203125,-0.0703125,-0.540771484375,-0.0625,9.25,20.8125
5221,1.243408203125,-0.0703125,-0.540771484375,-0.0625,9.25,20.8125
5223,1.2470703125,-0.07568359375,-0.54345703125,1.25,7.5625,16.875
5225,1.2470703125,-0.07568359375,-0.54345703125,1.25,7.5625,16.875
5226,1.242919921875,-0.08154296875,-0.54638671875,2.4375,5.625,12.9375
5228,1.242919921875,-0.08154296875,-0.54638671875,2.4375,5.625,12.9375
5230,1.236572265625,-0.08544921875,-0.54931640625,3.4375,4.3125,9.875
5232,1.236572265625,-0.08544921875,-0.54931640625,3.4375,4.3125,9.875
5234,1.236572265625,-0.08544921875,-0.54931640625,3.4375,4.3125,8.25
5236,1.230224609375,-0.088623046875,-0.544677734375,4.3125,3,8.25
5238,1.230224609375,-0.088623046875,-0.544677734375,4.3125,3,8.25
5240,1.22705078125,-0.093505859375,-0.542236328125,5,0.875,8.125
5242,1.22705078125,-0.093505859375,-0.542236328125,5,0.875,8.125
5245,1.22900390625,-0.1015625,-0.54443359375,5.3125,-2,8.8125
5247,1.22900390625,-0.1015625,-0.54443359375,5.3125,-2,8.8125
5249,1.23876953125,-0.110595703125,-0.54638671875,5.125,-5.375,9.9375
5250,1.23876953125,-0.110595703125,-0.54638671875,5.125,-5.375,9.9375
5252,1.24609375,-0.1220703125,-0.5546875,5.125,-9.0625,11.5
5254,1.24609375,-0.1220703125,-0.5546875,5.125,-9.0625,11.5
5256,1.24609375,-0.1220703125,-0.5546875,5.125,-9.0625,11.5
5258,1.245361328125,-0.136962890625,-0.572509765625,5.125,-12.8125,12.9375
5260,1.245361328125,-0.136962890625,-0.572509765625,5.125,-12.8125,12.9375
5262,1.2373046875,-0.152587890625,-0.5966796875,5.125,-16.625,14.0625
5264,1.2373046875,-0.152587890625,-0.5966796875,5.125,-16.625,14.0625
5266,1.224365234375,-0.162841796875,-0.628173828125,5,-20.375,15
5268,1.224365234375,-0.162841796875,-0.628173828125,5,-20.375,15
5270,1.208251953125,-0.17431640625,-0.661865234375,4.75,-24.4375,15.375
5272,1.208251953125,-0.17431640625,-0.661865234375,4.75,-24.4375,15.375
5274,1.208251953125,-0.17431640625,-0.661865234375,4.75,-24.4375,15.3125
5276,1.1884765625,-0.189697265625,-0.692138671875,4.625,-28.25,15.3125
5278,1.1884765625,-0.189697265625,-0.692138671875,4.625,-28.25,15.3125
5280,1.1640625,-0.20166015625,-0.72802734375,5,-31.5625,14.875
5282,1.1640625,-0.20166015625,-0.72802734375,5,-31.5625,14.875
5284,1.13427734375,-0.208984375,-0.765869140625,5.6875,-34.375,14.9375
5286,1.13427734375,-0.208984375,-0.765869140625,5.6875,-34.375,14.9375
