time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
26673,0.941650390625,0.175537109375,-0.04296875,-11.4375,-9.9375,15.1875
26675,0.9453125,0.161376953125,-0.036865234375,-14.875,-9,24.5625
26677,0.9453125,0.161376953125,-0.036865234375,-14.875,-9,24.5625
26679,0.945556640625,0.149169921875,-0.0390625,-18.0625,-8.3125,32.375
26681,0.945556640625,0.149169921875,-0.0390625,-18.0625,-8.3125,32.375
26683,0.941650390625,0.135986328125,-0.033447265625,-20.8125,-7.75,38.625
26685,0.941650390625,0.135986328125,-0.033447265625,-20.8125,-7.75,38.625
26687,0.9423828125,0.125,-0.02587890625,-23,-6.875,43.3125
26689,0.9423828125,0.125,-0.02587890625,-23,-6.875,43.3125
26691,0.9423828125,0.125,-0.02587890625,-23,-6.875,43.3125
26693,0.95068359375,0.11865234375,-0.02099609375,-24.125,-6,46.9375
26695,0.95068359375,0.11865234375,-0.02099609375,-24.125,-6,46.9375
26697,0.95849609375,0.12158203125,-0.009765625,-25.375,-5,48.8125
26699,0.95849609375,0.12158203125,-0.009765625,-25.375,-5,48.8125
26701,0.95068359375,0.128662109375,0.001953125,-26,-4.9375,48.75
26702,0.95068359375,0.128662109375,0.001953125,-26,-4.9375,48.75
26704,0.95068359375,0.128662109375,0.001953125,-26,-4.9375,48.75
26707,0.946533203125,0.131591796875,0.004638671875,-25.25,-6.25,46.8125
26709,0.946533203125,0.131591796875,0.004638671875,-25.25,-6.25,46.8125
26711,0.9541015625,0.1416015625,0.00537109375,-23.375,-7.75,43.3125
26713,0.9541015625,0.1416015625,0.00537109375,-23.375,-7.75,43.3125
26714,0.963134765625,0.15625,0.009521484375,-20.8125,-9.3125,38.75
26716,0.963134765625,0.15625,0.009521484375,-20.8125,-9.3125,38.75
26718,0.97119140625,0.17822265625,0.0009765625,-17.0625,-10.9375,32.9375
26720,0.97119140625,0.17822265625,0.0009765625,-17.0625,-10.9375,32.9375
26722,0.97119140625,0.17822265625,0.0009765625,-1.0625,-13.375,26.3125
26724,0.9833984375,0.20068359375,-0.024658203125,-12.0625,-13.375,26.3125
26726,0.9833984375,0.20068359375,-0.024658203125,-12.0625,-13.375,26.3125
26729,0.99267578125,0.212890625,-0.04443359375,-6.3125,-17.1875,19.125
26730,0.99267578125,0.212890625,-0.04443359375,-6.3125,-17.1875,19.125
26732,0.99755859375,0.209228515625,-0.07080078125,-0.3125,-21.3125,11.9375
26734,0.99755859375,0.209228515625,-0.07080078125,-0.3125,-21.3125,11.9375
26736,0.98583984375,0.1982421875,-0.0869140625,5.375,-23.75,6.3125
26738,0.98583984375,0.1982421875,-0.0869140625,5.375,-23.75,6.3125
26740,0.98583984375,0.1982421875,-0.0869140625,9.3125,-24.0625,2.875
26742,0.973388671875,0.181640625,-0.108154296875,9.3125,-24.0625,2.875
26744,0.973388671875,0.181640625,-0.108154296875,9.3125,-24.0625,2.875
26746,0.96875,0.16162109375,-0.132080078125,12,-22.6875,1.375
26748,0.96875,0.16162109375,-0.132080078125,12,-22.6875,1.375
26750,0.966552734375,0.141845703125,-0.150146484375,12.8125,-20.5,1.5
26752,0.966552734375,0.141845703125,-0.150146484375,12.8125,-20.5,1.5
26754,0.963134765625,0.125732421875,-0.158447265625,11.8125,-18.0625,3.1875
26756,0.963134765625,0.125732421875,-0.158447265625,11.8125,-18.0625,3.1875
26758,0.963134765625,0.125732421875,-0.158447265625,11.8125,-18.0625,3.1875
26760,0.95166015625,0.118896484375,-0.16845703125,10,-15.6875,5.5
26761,0.95166015625,0.118896484375,-0.16845703125,10,-15.6875,5.5
26763,0.93408203125,0.112548828125,-0.174560546875,7.9375,-13.0625,8.5
26765,0.93408203125,0.112548828125,-0.174560546875,7.9375,-13.0625,8.5
26767,0.92431640625,0.106689453125,-0.16748046875,5.5,-10,11.875
26769,0.92431640625,0.106689453125,-0.16748046875,5.5,-10,11.875
26772,0.92724609375,0.10107421875,-0.156982421875,3.4375,-6.5,15.25
26773,0.92724609375,0.10107421875,-0.156982421875,3.4375,-6.5,15.25
26775,0.92724609375,0.10107421875,-0.156982421875,3.4375,-6.5,18.375
26777,0.93896484375,0.09521484375,-0.14306640625,1.75,-3.4375,18.375
26779,0.93896484375,0.09521484375,-0.14306640625,1.75,-3.4375,18.375
26781,0.94970703125,0.091552734375,-0.130126953125,-0.0625,-1.8125,21
26783,0.94970703125,0.091552734375,-0.130126953125,-0.0625,-1.8125,21
26785,0.9541015625,0.095947265625,-0.11767578125,-2.375,-0.875,22.75
26787,0.9541015625,0.095947265625,-0.11767578125,-2.375,-0.875,22.75
26789,0.9541015625,0.095947265625,-0.11767578125,-2.375,-0.875,23.5
26791,0.9501953125,0.1064453125,-0.107421875,-4.125,-0.1875,23.5
26794,0.942138671875,0.11328125,-0.101318359375,-4.6875,-0.4375,23.1875
26796,0.942138671875,0.11328125,-0.101318359375,-4.6875,-0.4375,23.1875
26797,0.942138671875,0.11328125,-0.101318359375,-4.6875,-0.4375,23.1875
26799,0.947998046875,0.115234375,-0.09814453125,-4.3125,-1.375,22.375
26801,0.947998046875,0.115234375,-0.09814453125,-4.3125,-1.375,22.375
26803,0.962646484375,0.1162109375,-0.095703125,-3.625,-2.75,21.1875
26805,0.962646484375,0.1162109375,-0.095703125,-3.625,-2.75,21.1875
26807,0.971435546875,0.1181640625,-0.09375,-2.875,-4.0625,20.25
26809,0.971435546875,0.1181640625,-0.09375,-2.875,-4.0625,20.25
26811,0.971435546875,0.1181640625,-0.09375,-2.875,-5.625,18.9375
26813,0.96875,0.12109375,-0.10302734375,-2.1875,-5.625,18.9375
26815,0.96875,0.12109375,-0.10302734375,-2.1875,-5.625,18.9375
26817,0.959228515625,0.121826171875,-0.114013671875,-1.4375,-7.375,17.125
26819,0.959228515625,0.121826171875,-0.114013671875,-1.4375,-7.375,17.125
26821,0.96044921875,0.119873046875,-0.1259765625,-0.125,-8.5,14.625
26823,0.96044921875,0.119873046875,-0.1259765625,-0.125,-8.5,14.625
26825,0.96533203125,0.112548828125,-0.144775390625,1.75,-9.375,11.5
26827,0.96533203125,0.112548828125,-0.144775390625,1.75,-9.375,11.5
26828,0.96533203125,0.112548828125,-0.144775390625,1.75,-9.375,7.5
26830,0.96826171875,0.106689453125,-0.156494140625,3.8125,-10.375,7.5
26832,0.96826171875,0.106689453125,-0.156494140625,3.8125,-10.375,7.5
26834,0.971923828125,0.10546875,-0.170654296875,5.625,-11.25,3.5
26836,0.971923828125,0.10546875,-0.170654296875,5.625,-11.25,3.5
26839,0.96923828125,0.108154296875,-0.18359375,7.125,-11.75,-0.5
26841,0.96923828125,0.108154296875,-0.18359375,7.125,-11.75,-0.5
26842,0.963623046875,0.11474609375,-0.197021484375,8.25,-12.125,-4.625
26844,0.963623046875,0.11474609375,-0.197021484375,8.25,-12.125,-4.625
26846,0.963623046875,0.11474609375,-0.197021484375,8.25,-12.125,-4.625
26848,0.966796875,0.122802734375,-0.21142578125,9.4375,-12,-8.375
26850,0.966796875,0.122802734375,-0.21142578125,9.4375,-12,-8.375
26852,0.966552734375,0.132080078125,-0.229248046875,11,-11.9375,-12.3125
26854,0.966552734375,0.132080078125,-0.229248046875,11,-11.9375,-12.3125
26856,0.9560546875,0.14697265625,-0.23974609375,13.1875,-12,-16.1875
26858,0.9560546875,0.14697265625,-0.23974609375,13.1875,-12,-16.1875
26860,0.94384765625,0.15771484375,-0.246337890625,15.375,-11.3125,-20
26862,0.94384765625,0.15771484375,-0.246337890625,15.375,-11.3125,-20
26864,0.94384765625,0.15771484375,-0.246337890625,15.375,-11.3125,-20
26866,0.93505859375,0.1640625,-0.246337890625,18.0625,-9.75,-22.5625
26867,0.93505859375,0.1640625,-0.246337890625,18.0625,-9.75,-22.5625
26869,0.927001953125,0.167236328125,-0.240478515625,20.8125,-7.625,-24
26871,0.927001953125,0.167236328125,-0.240478515625,20.8125,-7.625,-24
26873,0.923095703125,0.169921875,-0.230224609375,23.5625,-5.4375,-24.875
26875,0.923095703125,0.169921875,-0.230224609375,23.5625,-5.4375,-24.875
26877,0.923095703125,0.169921875,-0.230224609375,23.5625,-5.4375,-24.875
26879,0.917724609375,0.16552734375,-0.2197265625,26.375,-3.75,-25.125
26881,0.917724609375,0.16552734375,-0.2197265625,26.375,-3.75,-25.125
26883,0.908935546875,0.15380859375,-0.20849609375,28.75,-2.9375,-24.75
26885,0.908935546875,0.15380859375,-0.20849609375,28.75,-2.9375,-24.75
26887,0.900146484375,0.13818359375,-0.194580078125,30.8125,-1.625,-24
26889,0.900146484375,0.13818359375,-0.194580078125,30.8125,-1.625,-24
26891,0.886474609375,0.125,-0.172607421875,32.0625,0.375,-22.3125
26893,0.886474609375,0.125,-0.172607421875,32.0625,0.375,-22.3125
26895,0.886474609375,0.125,-0.172607421875,32.0625,0.375,-22.3125
26897,0.872802734375,0.113037109375,-0.15380859375,32.375,3,-19.375
26899,0.872802734375,0.113037109375,-0.15380859375,32.375,3,-19.375
26900,0.866455078125,0.096435546875,-0.149658203125,32,5.8125,-15.4375
26903,0.866455078125,0.096435546875,-0.149658203125,32,5.8125,-15.4375
26905,0.8681640625,0.078125,-0.14794921875,31.1875,8.125,-11.5
26907,0.8681640625,0.078125,-0.14794921875,31.1875,8.125,-11.5
26909,0.8671875,0.0654296875,-0.142578125,30.1875,10.125,-8.125
26910,0.8671875,0.0654296875,-0.142578125,30.1875,10.125,-8.125
26912,0.8671875,0.0654296875,-0.142578125,30.1875,10.125,-8.125
26914,0.869140625,0.049560546875,-0.135009765625,28.6875,11.625,-4.8125
26916,0.869140625,0.049560546875,-0.135009765625,28.6875,11.625,-4.8125
26918,0.8798828125,0.0302734375,-0.125244140625,25.75,12.6875,-1.1875
26920,0.8798828125,0.0302734375,-0.125244140625,25.75,12.6875,-1.1875
26922,0.90087890625,0.01025390625,-0.114501953125,22.1875,13.125,2.625
26924,0.90087890625,0.01025390625,-0.114501953125,22.1875,13.125,2.625
26926,0.928955078125,-0.006591796875,-0.10400390625,18.375,13.6875,6.375
26928,0.928955078125,-0.006591796875,-0.10400390625,18.375,13.6875,6.375
26930,0.928955078125,-0.006591796875,-0.10400390625,18.375,13.6875,6.375
26932,0.958984375,-0.014892578125,-0.09716796875,13,13.8125,10.25
26934,0.958984375,-0.014892578125,-0.09716796875,13,13.8125,10.25
26936,0.98046875,-0.010498046875,-0.089111328125,7.25,13.125,13.75
26937,0.98046875,-0.010498046875,-0.089111328125,7.25,13.125,13.75
26939,0.98046875,-0.01318359375,-0.08349609375,3.5625,11.1875,16.625
26941,0.9921875,-0.01318359375,-0.08349609375,3.5625,11.1875,16.625
26943,0.9921875,-0.01318359375,-0.08349609375,3.5625,11.1875,16.625
26945,0.9931640625,-0.009765625,-0.08935546875,1.0625,8.0625,18.5
26947,0.9931640625,-0.009765625,-0.08935546875,1.0625,8.0625,18.5
26950,0.99609375,0.008056640625,-0.086669921875,-0.5,4.5625,18.8125
26952,0.99609375,0.008056640625,-0.086669921875,-0.5,4.5625,18.8125
26953,0.9970703125,0.004638671875,-0.07275390625,-0.25,2.875,18.4375
26955,0.9970703125,0.004638671875,-0.07275390625,-0.25,2.875,18.4375
26957,0.99755859375,0.000732421875,-0.08203125,-0.0625,1.625,18
26959,0.99755859375,0.000732421875,-0.08203125,-0.0625,1.625,18
26961,0.99755859375,0.000732421875,-0.08203125,-0.0625,1.625,18
26963,1.000732421875,0.000732421875,-0.086181640625,0.375,0,17.0625
26965,1.000732421875,0.000732421875,-0.086181640625,0.375,0,17.0625
26967,0.997802734375,0.000732421875,-0.080078125,1.3125,-1.5625,15.25
26968,0.997802734375,0.000732421875,-0.080078125,1.3125,-1.5625,15.25
26970,0.9921875,0.005615234375,-0.0830078125,2.375,-3.625,12.375
26973,0.9921875,0.005615234375,-0.0830078125,2.375,-3.625,12.375
26975,0.9921875,0.005615234375,-0.0830078125,3.9375,-5.9375,9
26977,0.988525390625,0.006103515625,-0.08740234375,3.9375,-5.9375,9
26979,0.988525390625,0.006103515625,-0.08740234375,3.9375,-5.9375,9
26980,0.97998046875,-0.001708984375,-0.08447265625,6.0625,-7.5625,5.75
26982,0.97998046875,-0.001708984375,-0.08447265625,6.0625,-7.5625,5.75
26984,0.968505859375,-0.00048828125,-0.077880859375,8.4375,-9,2.25
26986,0.968505859375,-0.00048828125,-0.077880859375,8.4375,-9,2.25
26988,0.966064453125,-0.005615234375,-0.07177734375,10.9375,-9.8125,-2.25
26990,0.966064453125,-0.005615234375,-0.07177734375,10.9375,-9.8125,-2.25
26992,0.966064453125,-0.005615234375,-0.07177734375,10.9375,-9.8125,-2.25
26994,0.970458984375,-0.01513671875,-0.070068359375,13.5625,-10,-6.9375
26997,0.970458984375,-0.01513671875,-0.070068359375,16,-10.25,-11.0625
26999,0.968994140625,-0.01708984375,-0.06884765625,16,-10.25,-11.0625
27001,0.968994140625,-0.01708984375,-0.06884765625,16,-10.25,-11.0625
27003,0.972412109375,-0.014404296875,-0.06787109375,18.25,-10.4375,-14.8125
27004,0.972412109375,-0.014404296875,-0.06787109375,18.25,-10.4375,-14.8125
27006,0.975830078125,-0.012939453125,-0.073486328125,20.125,-11.1875,-18.5
27008,0.975830078125,-0.012939453125,-0.073486328125,20.125,-11.1875,-18.5
27010,0.975830078125,-0.012939453125,-0.073486328125,20.125,-12.6875,-21.6875
27012,0.97216796875,-0.013427734375,-0.080322265625,21.75,-12.6875,-21.6875
27014,0.97216796875,-0.013427734375,-0.080322265625,21.75,-12.6875,-21.6875
27016,0.970458984375,-0.011474609375,-0.08203125,22.8125,-13.9375,-24.25
27018,0.970458984375,-0.011474609375,-0.08203125,22.8125,-13.9375,-24.25
27020,0.96728515625,-0.006103515625,-0.081787109375,23,-14.6875,-25.6875
27022,0.96728515625,-0.006103515625,-0.081787109375,23,-14.6875,-25.6875
27024,0.960693359375,0.0009765625,-0.088134765625,23.125,-15.4375,-26.4375
27026,0.960693359375,0.0009765625,-0.088134765625,23.125,-15.4375,-26.4375
27028,0.960693359375,0.0078125,-0.09765625,23,-15.6875,-26.3125
27030,0.959716796875,0.0078125,-0.09765625,23,-15.6875,-26.3125
27032,0.959716796875,0.0078125,-0.09765625,23,-15.6875,-26.3125
27034,0.9638671875,0.00634765625,-0.1103515625,22.25,-16.0625,-25.625
27036,0.9638671875,0.00634765625,-0.1103515625,22.25,-16.0625,-25.625
27037,0.97216796875,0.00439453125,-0.129150390625,20.875,-17.125,-24.5
27039,0.97216796875,0.00439453125,-0.129150390625,20.875,-17.125,-24.5
27042,0.973876953125,0.0009765625,-0.14697265625,18.6875,-18.6875,-23.0625
27044,0.973876953125,0.0009765625,-0.14697265625,18.6875,-18.6875,-23.0625
27046,0.973876953125,0.0009765625,-0.14697265625,18.6875,-20.1875,-21.125
27048,0.97412109375,-0.00341796875,-0.150390625,15.0625,-20.1875,-21.125
27049,0.97412109375,-0.00341796875,-0.150390625,15.0625,-20.1875,-21.125
27052,0.97900390625,-0.005859375,-0.152587890625,10.125,-21.1875,-18.5625
27053,0.97900390625,-0.005859375,-0.152587890625,10.125,-21.1875,-18.5625
27055,0.982177734375,0.001220703125,-0.16259765625,5.375,-21.1875,-15.375
27057,0.982177734375,0.001220703125,-0.16259765625,5.375,-21.1875,-15.375
27059,0.981201171875,0.0234375,-0.1767578125,1.0625,-20.75,-11.9375
27061,0.981201171875,0.0234375,-0.1767578125,1.0625,-20.75,-11.9375
27064,0.976806640625,0.047119140625,-0.19775390625,-1.8125,-20.875,-8.9375
27066,0.976806640625,0.047119140625,-0.19775390625,-1.8125,-20.875,-8.9375
27068,0.976806640625,0.047119140625,-0.19775390625,-1.8125,-20.875,-8.9375
27069,0.969970703125,0.066162109375,-0.216552734375,-3.4375,-21.375,-6.75
27071,0.969970703125,0.066162109375,-0.216552734375,-3.4375,-21.375,-6.75
27073,0.958740234375,0.08056640625,-0.228515625,-3.6875,-21.0625,-5.5625
27075,0.958740234375,0.08056640625,-0.228515625,-3.6875,-21.0625,-5.5625
27077,0.9501953125,0.091552734375,-0.248046875,-2.75,-20.125,-5
27079,0.9501953125,0.091552734375,-0.248046875,-2.75,-20.125,-5
27081,0.9501953125,0.091552734375,-0.248046875,-2.75,-20.125,-5
27083,0.9501953125,0.09716796875,-0.2587890625,-2,-18.625,-5
27085,0.9501953125,0.09716796875,-0.2587890625,-2,-18.625,-5
27087,0.951171875,0.097412109375,-0.25341796875,-0.25,-17.5625,-5.8125
27089,0.951171875,0.097412109375,-0.25341796875,-0.25,-17.5625,-5.8125
27091,0.952880859375,0.0947265625,-0.250732421875,1.75,-16.625,-6.9375
27093,0.952880859375,0.0947265625,-0.250732421875,1.75,-16.625,-6.9375
27095,0.951416015625,0.09326171875,-0.256591796875,3.0625,-15.6875,-8.5625
27097,0.951416015625,0.09326171875,-0.256591796875,3.0625,-15.6875,-8.5625
27099,0.951416015625,0.09326171875,-0.256591796875,4.5,-15.1875,-10.8125
27101,0.9443359375,0.09130859375,-0.265869140625,4.5,-15.1875,-10.8125
27103,0.9443359375,0.09130859375,-0.265869140625,4.5,-15.1875,-10.8125
27104,0.935791015625,0.09033203125,-0.2744140625,6.0625,-14.4375,-13.5625
27107,0.935791015625,0.09033203125,-0.2744140625,6.0625,-14.4375,-13.5625
27109,0.927978515625,0.086181640625,-0.2724609375,7.5,-12.625,-16.375
27111,0.927978515625,0.086181640625,-0.2724609375,7.5,-12.625,-16.375
27113,0.928466796875,0.079345703125,-0.261962890625,8.625,-10,-19
27115,0.928466796875,0.079345703125,-0.261962890625,8.625,-10,-19
27116,0.928466796875,0.079345703125,-0.261962890625,8.625,-7.3125,-21.25
27118,0.942138671875,0.077880859375,-0.2509765625,8.875,-7.3125,-21.25
27120,0.942138671875,0.077880859375,-0.2509765625,8.875,-7.3125,-21.25
27122,0.9609375,0.086181640625,-0.2421875,8.375,-5.875,-22.6875
27124,0.9609375,0.086181640625,-0.2421875,8.375,-5.875,-22.6875
27126,0.973876953125,0.101806640625,-0.243408203125,7.5,-5.875,-23.6875
27128,0.973876953125,0.101806640625,-0.243408203125,7.5,-5.875,-23.6875
27130,0.971923828125,0.1220703125,-0.250244140625,7.0625,-6.5625,-24.6875
27132,0.971923828125,0.1220703125,-0.250244140625,7.0625,-6.5625,-24.6875
27134,0.971923828125,0.1220703125,-0.250244140625,7.3125,-6.625,-25.875
27136,0.959716796875,0.136474609375,-0.25146484375,7.3125,-6.625,-25.875
27138,0.959716796875,0.136474609375,-0.25146484375,7.3125,-6.625,-25.875
27140,0.95263671875,0.14111328125,-0.24560546875,8.3125,-6.5625,-27.4375
27142,0.95263671875,0.14111328125,-0.24560546875,8.3125,-6.5625,-27.4375
27144,0.959228515625,0.140380859375,-0.238037109375,9.6875,-6.875,-28.5
27145,0.959228515625,0.140380859375,-0.238037109375,9.6875,-6.875,-28.5
27147,0.959228515625,0.140380859375,-0.238037109375,9.6875,-6.875,-28.625
27150,0.97412109375,0.13818359375,-0.233642578125,10.4375,-7.9375,-28.625
27152,0.97412109375,0.13818359375,-0.233642578125,10.4375,-7.9375,-28.625
27154,0.98046875,0.14404296875,-0.23681640625,10.1875,-9.125,-28.1875
27156,0.98046875,0.14404296875,-0.23681640625,10.1875,-9.125,-28.1875
27157,0.972412109375,0.14990234375,-0.239501953125,9.5,-9.5,-27.5
27159,0.972412109375,0.14990234375,-0.239501953125,9.5,-9.5,-27.5
27161,0.960693359375,0.1494140625,-0.241455078125,9.1875,-8.6875,-26.8125
27163,0.960693359375,0.1494140625,-0.241455078125,9.1875,-8.6875,-26.8125
27165,0.960693359375,0.1494140625,-0.241455078125,9.1875,-8.6875,-26.8125
27167,0.953369140625,0.138427734375,-0.23583984375,9.4375,-7.4375,-26.125
27169,0.953369140625,0.138427734375,-0.23583984375,9.4375,-7.4375,-26.125
27171,0.95556640625,0.126220703125,-0.230712890625,9.5625,-6.3125,-24.9375
27173,0.95556640625,0.126220703125,-0.230712890625,9.5625,-6.3125,-24.9375
27175,0.9638671875,0.114990234375,-0.22802734375,9.125,-5.5,-23.75
27177,0.9638671875,0.114990234375,-0.22802734375,9.125,-5.5,-23.75
27179,0.968994140625,0.106201171875,-0.2265625,7.9375,-4.5,-22.6875
27181,0.968994140625,0.106201171875,-0.2265625,7.9375,-4.5,-22.6875
27183,0.968994140625,0.106201171875,-0.22412109375,6.1875,-2.9375,-21.6875
27185,0.966796875,0.104248046875,-0.22412109375,6.1875,-2.9375,-21.6875
27187,0.966796875,0.104248046875,-0.22412109375,6.1875,-2.9375,-21.6875
27189,0.96240234375,0.101318359375,-0.214111328125,4.375,-0.9375,-20.5625
27191,0.96240234375,0.101318359375,-0.214111328125,4.375,-0.9375,-20.5625
27194,0.965576171875,0.100830078125,-0.19873046875,3.6875,1.5,-19.8125
27196,0.965576171875,0.100830078125,-0.19873046875,3.6875,1.5,-19.8125
27197,0.9755859375,0.108642578125,-0.190185546875,3.9375,3.625,-19.1875
27199,0.9755859375,0.108642578125,-0.190185546875,3.9375,3.625,-19.1875
27201,0.984619140625,0.112548828125,-0.181640625,4.4375,4.8125,-18.875
27203,0.984619140625,0.112548828125,-0.181640625,4.4375,4.8125,-18.875
27205,0.984619140625,0.117431640625,-0.171875,5.4375,5.5,-18.9375
27207,0.98583984375,0.117431640625,-0.171875,5.4375,5.5,-18.9375
27209,0.98583984375,0.117431640625,-0.171875,5.4375,5.5,-18.9375
27211,0.98486328125,0.122802734375,-0.171142578125,6.625,6.1875,-19.6875
27213,0.98486328125,0.122802734375,-0.171142578125,6.625,6.1875,-19.6875
